ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
38.341833,124.317776,372.357727,0.0300998966913,5.86567916427e-05,7.79688436881e-07,3.28613072909,0.00640380555001,6.55178288516e-05,0.629006185851,0.00122576782119,1.42945435135e-05,,,,,,
34.2791574,125.19916,460.452406,0.0223080871996,5.50272706889e-05,5.16042385614e-07,2.45928648877,0.00606631227985,4.3370278685e-05,0.468452676117,0.00115553036811,9.46169161987e-06,,,,,,
25.0853169,125.792414,601.531147,0.0261567744939,4.36441082904e-07,1.65700099346e-10,3.98803496305,6.654269617e-05,1.37809041459e-08,0.64595396493,1.07781197573e-05,3.02224895471e-09,,,,,,
49.8569669,125.073924,658.749271,0.0449884715656,3.23417494382e-07,1.54040674486e-11,4.6047713132,3.31032273045e-05,1.28408348464e-09,0.910300221444,6.54405465465e-06,2.81283548095e-10,,,,,,
30.5649979,124.475587,514.693169,0.026513429738,1.21241062455e-05,4.64780102016e-08,3.31686538695,0.00151674184558,3.88572749426e-06,0.59309856647,0.000271213121237,8.49943250149e-07,,,,,,
34.2561321,124.8241,138.556775,0.0108285922158,0.0110848842584,,1.17568507413,1.20351128857,,0.225663592473,0.231004617594,,,,,,,
25.6943368,125.931209,544.744283,0.0233977604183,4.2014907248e-06,1.14602867171e-08,3.48330029218,0.000625489517271,9.53763840836e-07,0.570969090937,0.000102527818767,2.09097174313e-07,,,,,,
18.2909535,125.691288,383.983665,6.05541992213e-05,2.75294868207e-05,9.08094870927e-07,0.0102375146795,0.00465423585926,7.58000481047e-05,0.00157470569114,0.000715901458995,1.65932076344e-05,,,,,,
25.102912,125.016389,432.568755,0.0271693861726,4.23459907221e-05,5.21677794037e-07,3.56846907398,0.00556178771722,4.37476646086e-05,0.622745901041,0.000970606843313,9.55451415139e-06,,,,,,
46.4320704,125.349608,291.134257,0.0478063398627,7.1820687387e-07,1.05291606254e-11,5.5718378649,8.37071456665e-05,8.77576550228e-10,1.03221930737,1.55072947234e-05,1.92251340265e-10,,,,,,
24.9318125,124.779387,401.173511,0.0319954959147,2.08711993325e-05,1.5803634486e-07,4.67708132761,0.00305093869911,1.32289516514e-05,0.773680907119,0.000504685049275,2.89181961077e-06,,,,,,
47.0169899,125.522161,588.499485,0.0527979206193,9.36576962233e-06,2.00335282919e-08,4.90582516502,0.000870239353445,1.66978758702e-06,1.01787497785,0.000180559810596,3.65796319643e-07,,,,,,
35.5819085,125.174578,485.456256,0.0463226606237,3.68093688337e-05,2.34072781846e-07,5.17992646947,0.00411612419017,1.96005315027e-05,0.97968969761,0.000778490676839,4.28390052848e-06,,,,,,
9.45384605,124.452798,605.196244,2.6314169707,0.00173506858505,1.37330747953e-07,,,1.15102200652e-05,,,2.51452351801e-06,,,,,,
24.8038978,125.871808,619.592974,0.0090820236236,5.80952145607e-06,2.01669408461e-08,1.1631353395,0.00074402578007,1.67953985081e-06,0.205558970914,0.000131490436659,3.6808249521e-07,,,,,,
6.13404949,125.282515,276.878273,0.521705415427,0.0272398719529,1.29168378044e-05,,,0.00108320898933,,,0.000236572482114,,,,,,
49.1088054,125.468123,801.035473,0.0412644352088,2.51789687542e-06,2.38093489501e-09,3.79043889807,0.000231287165561,1.98151260179e-07,0.790974892957,4.82641577774e-05,4.34412361633e-08,,,,,,
16.9992727,124.365004,518.141988,0.0178589635384,6.84728028319e-07,4.06003085555e-10,3.3769862262,0.000129476557548,3.39336643078e-08,0.491159745433,1.88314872449e-05,7.42352272528e-09,,,,,,
58.3520896,124.433223,641.166874,0.0346507523976,4.02410772204e-06,4.24306424065e-09,3.48281986872,0.000404471515291,3.5470507126e-07,0.694787244893,8.06879655966e-05,7.75895973398e-08,,,,,,
34.1287342,124.828975,585.790273,0.0279807160611,5.43473642152e-06,2.07388554657e-08,3.37346708673,0.000655233568828,1.7311744544e-06,0.614465701875,0.000119348594313,3.78959505993e-07,,,,,,
49.6322899,124.971472,695.150427,0.0399049084624,2.05691834051e-06,1.41252038283e-09,4.13493661217,0.000213137362849,1.1776368051e-07,0.812414345039,4.18763012068e-05,2.57948521281e-08,,,,,,
50.0088081,124.671018,927.42478,0.0366264169615,1.24979376566e-06,8.26562045143e-10,3.74147546155,0.000127669400781,6.90261244339e-08,0.740369746292,2.52634456211e-05,1.51068692429e-08,,,,,,
40.0754568,124.932767,539.071901,0.0433864119837,1.24606123193e-05,3.7465123365e-08,4.62359438143,0.00132790001465,3.12996274889e-06,0.895770440857,0.000257265989057,6.84877917633e-07,,,,,,
49.5126407,125.660992,448.127931,0.0327809190503,7.69313929715e-07,9.25907388176e-11,3.4610332557,8.12247237708e-05,7.71286826452e-09,0.673664162578,1.58097832286e-05,1.69013629156e-09,,,,,,
49.5641905,125.222726,625.343827,0.0385406524524,4.61657260334e-06,2.5353442264e-09,3.80036251009,0.000455224505306,2.1155913714e-07,0.765423936637,9.16859199564e-05,4.63195525405e-08,,,,,,
24.8217166,124.597064,700.634572,0.0117589879953,4.93380992118e-06,1.27661077796e-08,1.45720195193,0.000611409540556,1.06755096734e-06,0.261803134126,0.00010984677432,2.33482082475e-07,,,,,,
40.7858301,125.026567,146.031174,0.00888847178664,0.00859776833746,,0.760033883873,0.735176464415,,0.164384180914,0.159007885694,,,,,,,
46.4712038,124.479168,547.191412,0.0387121106227,9.79063073082e-06,3.82515508092e-08,4.00281372502,0.00101234653538,3.19694646196e-06,0.787292493867,0.000199113144714,6.9939448103e-07,,,,,,
53.1193639,124.85849,272.802208,0.0415238067679,0.000130761033988,1.0619589592e-06,3.91406598994,0.0123256357203,8.90884944806e-05,0.806292551976,0.00253906508096,1.94533621644e-05,,,,,,
18.2884925,125.746512,970.258576,0.0207505361357,8.23027822402e-08,7.69832583543e-12,3.97124795715,1.57511475222e-05,6.40793063776e-10,0.574127248051,2.27715898835e-06,1.40471118712e-10,,,,,,
34.4471823,125.470724,442.63006,0.0370612390735,6.07443549878e-07,8.78832434757e-11,4.64246062826,7.60911624841e-05,7.32250215495e-09,0.829591087786,1.35972182234e-05,1.6044004983e-09,,,,,,
43.1298509,124.672181,309.180711,0.000444758495998,4.80296884691e-05,8.88910892845e-07,0.0442914985331,0.00478306068466,7.43975281357e-05,0.00887671567035,0.000958600885903,1.62644118443e-05,,,,,,
17.1291217,125.499395,398.012851,0.0352258791874,1.87290726405e-05,1.44162812361e-07,5.89506227964,0.00313431636633,1.20301321298e-05,0.911391796463,0.000484573374849,2.63385472714e-06,,,,,,
38.1089248,125.494336,475.830126,0.0396828023244,1.82385330034e-05,5.00233415179e-08,4.24480903062,0.00195094814537,4.17969755365e-06,0.820843268029,0.000377266124306,9.14510662961e-07,,,,,,
12.2206301,125.411099,365.260667,0.0281921298495,4.69045867044e-05,4.19129722042e-07,5.63844005591,0.00938094077645,3.52436988252e-05,0.797394843738,0.00132666371024,7.6867891066e-06,,,,,,
16.3881261,125.591357,379.20164,0.0272075069822,2.50463843711e-05,1.23227128605e-07,5.00866995796,0.00461082571943,1.0315970682e-05,0.738304606114,0.000679660248173,2.25495671437e-06,,,,,,
22.5204073,125.372536,543.720454,0.028454580852,1.97404855066e-05,2.1434853821e-07,3.74560943204,0.00259853234498,1.79253713253e-05,0.652931072699,0.000452973686187,3.92034546459e-06,,,,,,
19.4002915,125.496743,394.984106,0.0224137009634,3.42799051227e-05,4.89852888567e-07,3.69152297793,0.00564587961837,4.1014893501e-05,0.575293636769,0.000879864120536,8.9646559456e-06,,,,,,
32.6325876,125.1431,444.094938,0.0127375015529,4.22231856069e-05,4.00634445299e-07,1.24935726657,0.00414145926003,3.3576404667e-05,0.252298950636,0.000836338694596,7.33535663997e-06,,,,,,
52.8450958,124.896888,599.502129,0.0513322792819,1.56515571069e-06,3.91337367031e-10,5.45534060993,0.000166337003321,3.26522268549e-08,1.0583667942,3.2270315192e-05,7.14927590322e-09,,,,,,
33.3422947,124.716626,474.766364,0.0159190061652,4.44742227462e-05,9.37121737426e-07,1.94383532893,0.00543065091524,7.85136372148e-05,0.351817717492,0.000982901782401,1.71553882053e-05,,,,,,
43.7997534,125.395941,690.351277,0.0464697000942,2.44088216184e-06,8.00378293979e-10,4.7269730769,0.000248290482606,6.67118738057e-08,0.937360168211,4.92360766084e-05,1.46143403197e-08,,,,,,
34.6971051,124.614551,386.889346,0.0315173519548,2.96563226436e-05,1.79340472753e-07,3.99776829468,0.00376170899673,1.50364828576e-05,0.709926955051,0.00066800735235,3.28429593321e-06,,,,,,
27.8742959,125.52591,1037.68656,0.0313849897263,1.05591694154e-08,7.86950962689e-16,4.12294149816,1.38712289373e-06,6.55082577912e-14,0.71943999489,2.42048471468e-07,1.43599145586e-14,,,,,,
40.8382228,125.413779,486.396916,0.0597004895519,3.54629116173e-06,1.99601824964e-09,7.09840435643,0.000421654978385,1.66326407868e-07,1.30196499971,7.73385110574e-05,3.64412154298e-08,,,,,,
45.0488448,125.194213,447.334605,0.0484004792442,1.66589742753e-05,4.28120152808e-08,4.93354194256,0.00169807715937,3.57988627624e-06,0.977314267554,0.000336382066795,7.82974191048e-07,,,,,,
53.2186257,125.452045,361.553161,0.0549756195626,0.00011071978739,6.96542468919e-07,5.40713273915,0.0108898561222,5.84414329522e-05,1.09043197384,0.00219610797053,1.27603981122e-05,,,,,,
43.7363599,124.753511,397.098821,0.0454488917425,4.34708443647e-05,3.48289659677e-07,5.08277947999,0.00486156443521,2.91587724776e-05,0.961263115567,0.000919426584197,6.37360147571e-06,,,,,,
52.5406033,125.713197,562.354131,0.0395918347769,4.17438321986e-06,3.09373670382e-09,3.89680815199,0.000410861750973,2.5773944389e-07,0.785574400069,8.28273964083e-05,5.647576392e-08,,,,,,
19.0303443,124.961106,355.715002,0.0276353894575,7.71087620589e-05,2.25223255563e-06,4.39878813891,0.0122735779958,0.000189137800588,0.697315490606,0.00194566225773,4.1278677885e-05,,,,,,
51.1046231,125.686223,541.695234,0.0340291873599,4.17915997621e-06,3.94743472147e-09,3.4140534643,0.000419283465212,3.28732050515e-07,0.681696310665,8.37198346032e-05,7.20457718472e-08,,,,,,
42.1334767,125.073373,367.131313,0.0353789680282,6.64922362702e-05,9.03192152562e-07,3.72737449289,0.00700533337352,7.56176596151e-05,0.726280009399,0.00136499125539,1.65284332905e-05,,,,,,
29.4796988,124.804988,488.80725,0.0339503660202,1.90395869225e-05,9.2742127674e-08,4.58125007727,0.00256919495384,7.76586204722e-06,0.788758814729,0.000442341093024,1.69731855523e-06,,,,,,
39.9831957,124.733342,383.062381,0.0312337196233,4.38266930916e-05,2.81045859074e-07,3.22830769905,0.00452991358179,2.35757893149e-05,0.635081278357,0.000891136650084,5.14815615977e-06,,,,,,
41.7473004,124.937588,328.986159,0.00741650666832,1.17610088954e-07,2.9261996508e-13,0.880256994296,1.39590117061e-05,2.44118330623e-11,0.161597424089,2.56259291224e-06,5.34542411347e-12,,,,,,
21.5445821,124.825282,366.759934,0.00990197288666,7.88742205456e-05,5.33744657433e-06,1.60140361702,0.0127559894898,0.000447359809682,0.251849599533,0.00200610939712,9.77294036343e-05,,,,,,
50.1679815,125.787405,552.223337,0.0351416161331,9.05143167089e-06,1.96302541081e-08,3.35099967301,0.000863117520109,1.63651264881e-06,0.686322210543,0.000176776121207,3.58469854505e-07,,,,,,
48.3043757,125.747388,475.991061,0.00170121864472,1.53934712772e-05,9.64099387833e-08,0.142143882674,0.001286188452,8.0398286682e-06,0.0311009854145,0.000281417163606,1.76081729856e-06,,,,,,
10.8630988,125.757752,494.254842,0.0190824930011,1.81388600102e-05,2.67058523556e-07,3.38574584821,0.00321832005741,2.23137634018e-05,0.508363930476,0.000483225235225,4.88224567553e-06,,,,,,
57.7706452,125.125916,535.604465,0.0368022324773,9.04980500643e-07,7.90188281124e-11,3.72920979117,9.17026472752e-05,6.59301350653e-09,0.740927110292,1.82196715274e-05,1.44356808085e-09,,,,,,
33.2240881,125.281624,646.820326,0.0497867077239,7.30457804024e-06,9.08297958471e-09,5.98477452234,0.000878070765275,7.58023514827e-07,1.0917183152,0.00016017411064,1.6595315134e-07,,,,,,
44.763008,125.531691,283.421472,0.00105291724511,0.000197381641738,1.11541502148e-05,0.0961108422822,0.0180171005144,0.000937012697308,0.0201193203942,0.00377160171752,0.00020446594219,,,,,,
56.6119712,124.899076,605.035155,0.0493170307503,1.62864098746e-05,4.36361789701e-08,4.1034351064,0.00135511455211,3.64887372356e-06,0.899709364905,0.000297119174896,7.98054902473e-07,,,,,,
33.9400672,125.412838,140.866283,0.00488547191322,0.00723819446312,,0.519664952561,0.769922752422,,0.100773181552,0.14930305561,,,,,,,
50.6995024,125.387867,280.0301,0.0543942755258,3.96851071065e-05,6.10800331237e-08,5.96733509993,0.00435366277593,5.11039155154e-06,1.13945402642,0.000831325624694,1.11739497984e-06,,,,,,
46.5513246,125.028775,1034.35843,0.00595658783865,1.01838772407e-06,3.84112765295e-10,0.47325292775,8.09112507118e-05,3.20077677877e-08,0.106187996196,1.81547816802e-05,7.0127290539e-09,,,,,,
41.01975,124.780965,485.628521,0.0446611965989,3.46326299193e-05,3.15656378128e-07,5.33175075015,0.00413451865632,2.64110635235e-05,0.975955672085,0.000756807120787,5.77471060897e-06,,,,,,
43.3961946,124.54343,795.750295,0.0216881116369,9.00889150842e-07,4.56663563038e-10,2.4305430817,0.0001009608365,3.81424750802e-08,0.459190111801,1.90740160703e-05,8.34704224818e-09,,,,,,
26.6430667,125.63718,816.30405,0.024386308098,4.26643522566e-07,1.9042218851e-10,3.5126232855,6.14540735707e-05,1.58526681585e-08,0.585354298429,1.02408949656e-05,3.47488115737e-09,,,,,,
41.9735281,124.921621,493.693974,0.0292105527263,2.2521680766e-05,1.07861359201e-07,3.26323352594,0.00251599154678,9.02269609676e-06,0.617481513789,0.000476085531923,1.9730182611e-06,,,,,,
58.6235519,124.367855,836.491657,9.44568811738e-06,7.96476822948e-08,4.75871982193e-11,0.00067078816197,5.65620225311e-06,3.96744091116e-09,0.000159198690583,1.34239100124e-06,8.69021051673e-10,,,,,,
37.368554,125.511148,295.229783,0.00010227800446,3.54364690699e-05,5.23102884534e-06,0.0125495201083,0.00434805785964,0.000434539853439,0.00226586837535,0.0007850600432,9.5353877903e-05,,,,,,
26.7043629,125.182377,663.216193,0.0572781089821,1.60372345253e-06,5.23209097035e-10,8.26188425031,0.000231323585394,4.36527071614e-08,1.37582717881,3.85216333517e-05,9.55813653325e-09,,,,,,
54.3759612,124.697631,432.83558,0.00195479627698,1.47140172721e-05,1.16602768431e-07,0.204335708782,0.00153806265325,9.74480264626e-06,0.039971724145,0.000300872600584,2.13192022962e-06,,,,,,
32.7162283,124.447704,408.971217,0.0124871373845,6.68634167294e-05,9.76164922715e-07,1.43093046124,0.00766203628541,8.22112856098e-05,0.267344162137,0.00143151657363,1.79166708139e-05,,,,,,
7.73369458,124.679161,819.087291,4.48977312077,0.000295363493825,2.95647977466e-09,,,2.46539000749e-07,,,5.39958357423e-08,,,,,,
11.5062861,124.92048,358.573346,0.0157311825787,2.78178427473e-06,8.91102169187e-09,3.17807126912,0.000561986273837,7.43410342588e-07,0.447190426474,7.90777991392e-05,1.62782624242e-07,,,,,,
32.3569847,125.882472,463.207675,0.00650840388148,8.1120336373e-06,7.00600056305e-08,0.74220264342,0.000925076703714,5.82911029583e-06,0.139004382165,0.000173254187108,1.27810406485e-06,,,,,,
24.8474579,124.942709,429.586747,0.0167685527913,1.17856220727e-05,5.10369437213e-08,2.23300353117,0.00156944585696,4.26567487183e-06,0.387010271675,0.000272006586198,9.33181672274e-07,,,,,,
31.5286104,124.675681,375.486844,0.0352195724506,8.66091101237e-05,1.29953290518e-06,4.48074295035,0.0110186788942,0.000109274924337,0.794505760766,0.00195378399396,2.38332842796e-05,,,,,,
55.5283933,124.935147,287.897028,0.0153431967835,5.87597124792e-05,3.87026371981e-07,1.584121935,0.00606669853398,3.2375281339e-05,0.311804391103,0.00119411467047,7.07957277764e-06,,,,,,
42.7819721,126.013715,598.20222,0.0304682998342,7.43425048989e-06,1.59288664861e-08,3.50064713874,0.000854156216386,1.3264662136e-06,0.653173075492,0.000159373915935,2.9071706668e-07,,,,,,
46.7957098,124.574843,320.265342,0.0479442569975,4.6479046892e-05,2.73479486243e-07,5.209030521,0.00504983889644,2.29132037625e-05,0.999486063948,0.000968941069136,5.00651223634e-06,,,,,,
19.0465447,125.611551,328.236802,0.00233643939978,5.85353050479e-05,2.9216233681e-06,0.399733709972,0.0100146122572,0.000244304433307,0.0611213085396,0.00153128492895,5.34327817461e-05,,,,,,
37.4723454,125.088651,602.481009,0.0279018481448,3.10719927172e-06,1.07471280642e-08,3.50507441017,0.000390331299851,8.96464475002e-07,0.625453607964,6.96516225404e-05,1.96310147652e-07,,,,,,
46.2174893,125.127812,679.793092,0.033066917303,5.05271082592e-06,7.59147124881e-09,3.64356212034,0.000556745752911,6.33579424322e-07,0.694208520033,0.000106076864452,1.38705443059e-07,,,,,,
58.851855,125.301355,537.029714,0.00305717320969,3.43121978624e-05,1.65326436509e-07,0.221459519139,0.00248555195209,1.38551102972e-05,0.0520399888141,0.000584071058614,3.02695623548e-06,,,,,,
48.8495881,125.331781,245.865866,0.0352497563498,3.07641301611e-05,,3.74427010011,0.00326780167145,,0.726593720691,0.000634132717848,,,,,,,
37.3402655,125.504214,662.453731,0.0366219124916,2.68685669093e-06,1.94474502022e-09,4.14479463194,0.000304093053357,1.62129060812e-07,0.779205508981,5.7168328822e-05,3.55133599451e-08,,,,,,
46.8158559,125.581036,496.257164,0.03970431906,1.25605248189e-05,2.00276709094e-08,3.96369937588,0.00125392263522,1.67069363655e-06,0.793412842543,0.000250997421347,3.65842055227e-07,,,,,,
30.9674407,125.607736,410.988015,0.03055505797,1.20408050234e-05,4.49623364252e-08,3.80433487772,0.00149917092455,3.74817421147e-06,0.681884660998,0.000268709693158,8.21039998724e-07,,,,,,
32.200983,124.850896,463.220791,0.00325895499274,2.23592769147e-05,1.93691678005e-07,0.357835879024,0.00245506658636,1.62226394588e-05,0.0682984926489,0.000468587296663,3.54524484821e-06,,,,,,
20.0658352,125.619491,330.527757,0.00247649834998,5.66986943181e-05,1.14796801744e-06,0.352600331531,0.00807267988453,9.61476461294e-05,0.0591003938816,0.00135308596785,2.10118464404e-05,,,,,,
50.01833,124.842915,736.932439,0.0315919481766,1.26123023524e-08,5.11585479025e-14,3.39217401102,1.35424140416e-06,4.26921707713e-12,0.654722492549,2.61381728875e-07,9.34680579335e-13,,,,,,
39.8488705,124.869469,498.912497,0.0330208635263,7.00286427575e-06,1.25956460934e-08,3.77455165826,0.000800484001382,1.05235728026e-06,0.706084853769,0.000149742189333,2.30261762922e-07,,,,,,
40.6650673,125.707197,738.478463,0.0260854491583,7.1334477195e-07,2.58439006342e-10,2.83153301949,7.74324131358e-05,2.15079337829e-08,0.543550588703,1.48641860981e-05,4.71528961372e-09,,,,,,
32.5916454,125.402196,514.119274,0.00495955619792,6.88353021251e-08,4.65107746349e-12,0.59681149072,8.28334182255e-06,3.87058862091e-10,0.10881029598,1.51021367622e-06,8.48584880967e-11,,,,,,
28.5879444,124.865289,489.05853,0.0306370187044,1.28933155444e-05,5.30657183942e-08,4.27164146859,0.00179768213998,4.43923939028e-06,0.723520171306,0.000304486998602,9.70714020438e-07,,,,,,
41.3205642,125.443538,602.188252,0.0581728662342,3.54774708336e-06,2.1492144396e-09,6.86962162334,0.000418952712075,1.79098075255e-07,1.26431891511,7.71061155118e-05,3.92387649878e-08,,,,,,
58.3321464,125.45936,423.21328,0.062680486985,3.22181524742e-07,2.35290258659e-12,6.20511924278,3.1894691235e-05,1.95969478204e-10,1.24730091949,6.4112027743e-06,4.29463429018e-11,,,,,,
52.6356709,125.063731,724.948185,0.0396955267201,1.10151242148e-05,3.22173052577e-08,3.58782226569,0.000995585930771,2.68984213869e-06,0.754772799231,0.000209442141833,5.88759595343e-07,,,,,,
28.0757995,125.434609,695.238833,0.0276832294005,9.57561803222e-06,6.33940399567e-08,3.67942538957,0.00127271177791,5.28941277307e-06,0.638305184442,0.000220789509265,1.1581316759e-06,,,,,,
57.6700933,125.307276,651.419831,0.0672795643057,5.62720388772e-06,4.02168481832e-09,6.70731768365,0.00056099418204,3.35339664243e-07,1.3435258262,0.000112371324495,7.34474080322e-08,,,,,,
39.2443865,124.729971,658.2838,0.0332316341527,1.15355136705e-05,4.26875611942e-08,3.41426929225,0.00118517644707,3.57028074443e-06,0.67368166969,0.000233851398176,7.80785701094e-07,,,,,,
32.7588764,124.778544,611.56613,0.0327250808644,1.09605016954e-06,3.27991445173e-10,4.36093855849,0.000146059454098,2.73918705161e-08,0.755545013805,2.53052160178e-05,5.99476411431e-09,,,,,,
44.2413695,124.978173,340.388482,0.0424859519713,4.65449869814e-05,1.82587327442e-07,4.68713974995,0.00513494104567,1.53227228838e-05,0.892496709909,0.000977764315407,3.34528624813e-06,,,,,,
59.6642368,125.414239,523.363199,0.000594990062709,5.05265034347e-06,1.8245398803e-08,0.0463208959288,0.000393356638024,1.51978506936e-06,0.0104996138545,8.9162627871e-05,3.33041046632e-07,,,,,,
18.3051562,125.294792,646.344461,0.0281522040927,4.50267764234e-06,1.71143098872e-08,3.61533480554,0.000578238462072,1.42685012233e-06,0.638058440298,0.00010205138696,3.12535151022e-07,,,,,,
40.8108423,125.372577,391.553758,0.0412387372998,3.61268037549e-07,1.98329084954e-11,4.78024841631,4.1876911793e-05,1.65120499737e-09,0.887989659102,7.77914898741e-06,3.61929261707e-10,,,,,,
21.3283631,124.942039,244.439813,0.034263886327,0.000341774296948,,5.69621467965,0.0568184165924,,0.88357105493,0.00881341577019,,,,,,,
56.1847607,124.984522,152.2298,0.032911622061,0.00796135300102,,3.4721230835,0.839909910229,,0.676086392921,0.163545948093,,,,,,,
46.1154749,125.344672,476.503158,0.0138307174751,3.60290119276e-05,4.44005821067e-07,1.41811653476,0.00369419284556,3.71001795104e-05,0.280096905653,0.000729652295536,8.11731375893e-06,,,,,,
54.5797311,124.331887,343.258968,0.0127476965529,0.00012593174497,2.46631471185e-06,1.20423452775,0.0118963731843,0.000207251915055,0.247800051157,0.00244796326273,4.52171846607e-05,,,,,,
53.9427328,124.510194,763.826811,0.0182794970243,2.68273719617e-06,9.23844139369e-09,1.78602817483,0.000262121228591,7.72223849127e-07,0.361373472779,5.30359263084e-05,1.68927733341e-07,,,,,,
21.2702498,125.542798,1808.636,3.53657440613e-05,1.29753568458e-09,1.04388650307e-14,0.00488711446805,1.79303605374e-07,8.68526695078e-13,0.000831472042765,3.05059224641e-08,1.90435636849e-13,,,,,,
39.4004557,125.972943,329.688605,0.0318029019622,6.84446023217e-05,4.38002828838e-07,3.63705363023,0.007827483468,3.66868157453e-05,0.680202499359,0.00146389752804,8.0172137498e-06,,,,,,
46.1410497,125.115906,1083.32484,0.032758038459,5.53808805709e-07,1.70864379999e-10,3.07369089286,5.19639503026e-05,1.42438745357e-08,0.634627716001,1.07290434349e-05,3.1201094797e-09,,,,,,
59.6075718,125.246696,589.704755,0.0350501679222,1.1923179268e-06,4.06080279382e-10,3.29474942103,0.000112079029342,3.38211117658e-08,0.679651441457,2.31200204068e-05,7.41190569688e-09,,,,,,
12.1446975,125.140691,695.705805,0.0212975964288,3.9069988532e-07,1.80748340303e-10,4.8940156657,8.97796784599e-05,1.50738314017e-08,0.645695812482,1.18451526083e-05,3.30125431184e-09,,,,,,
47.5526923,124.575171,676.043956,0.0348372149225,2.92907869396e-06,3.01009290178e-09,3.59390536162,0.000302172020532,2.51457590834e-07,0.707676913553,5.95007773815e-05,5.50240205462e-08,,,,,,
42.9949331,125.328427,444.823819,0.012879330031,4.41448055371e-05,3.7416642289e-07,1.22227819574,0.00418944410408,3.13498573685e-05,0.250935244815,0.000860098122968,6.84983619941e-06,,,,,,
55.2204615,124.397624,864.510973,0.0349005341646,3.61728300148e-07,5.15469082599e-11,3.73769632381,3.87395370886e-05,4.30743581763e-09,0.722350602536,7.48683829118e-06,9.4241179731e-10,,,,,,
8.96414832,124.677369,567.359488,4.22574515664,0.00115557167246,7.19523801293e-08,,,6.01444037876e-06,,,1.31567974887e-06,,,,,,
22.8547748,124.364459,250.677401,0.0154718479398,0.000233505284381,4.95361226545e-06,2.43209772014,0.0367058719807,0.00041698363554,0.387964153503,0.00585525920017,9.089720021e-05,,,,,,
6.50336099,124.878775,691.571224,5.1382794755,1.19865001348e-05,2.61145287255e-12,,,2.17879848938e-10,,,4.77067272983e-11,,,,,,
42.1825842,124.453881,418.101627,0.0370670201208,3.34662865525e-05,1.53926228887e-07,3.7657225117,0.00339991583469,1.29113012494e-05,0.74721914352,0.000674633404385,2.81949492735e-06,,,,,,
57.6085021,125.044522,418.605769,0.0501697150256,7.01550313252e-05,5.51169028063e-07,4.92577233645,0.00688797439628,4.6207252572e-05,0.994232557103,0.0013902892642,1.00931672907e-05,,,,,,
13.0552725,125.638698,527.749956,0.0238641720122,1.01090262193e-05,6.58268211994e-08,4.58239792236,0.00194113505052,5.49330551475e-06,0.661377750601,0.00028016413133,1.20267508482e-06,,,,,,
21.5723147,125.242514,193.258319,6.93536200125e-06,0.000712214036567,,0.00116103866728,0.119230695627,,0.000179468364399,0.0184301682049,,,,,,,
45.671894,124.771159,446.725499,0.0350897523335,8.50253801281e-05,1.89539677559e-06,3.3583297246,0.00813751145107,0.000159110158681,0.686565243194,0.00166360452563,3.47319381393e-05,,,,,,
27.1414355,125.874268,333.197837,0.0282746960754,3.51550357453e-05,2.07541721249e-07,4.1853079668,0.00520375712566,1.73459628803e-05,0.688006717244,0.000855425666584,3.79473898596e-06,,,,,,
30.0016702,124.888031,470.336159,0.0274036559228,1.37866981148e-07,7.99057163023e-12,3.97047004286,1.99753171654e-05,6.6670429706e-10,0.659713255608,3.31899784578e-06,1.45977374162e-10,,,,,,
51.9375926,125.659759,424.013884,0.043641345844,9.28946224667e-06,1.2592302904e-08,4.54564818587,0.000967583065845,1.0498494307e-06,0.890793364512,0.00018961356872,2.29956709273e-07,,,,,,
47.9466017,125.800359,499.382175,0.0357558758279,9.58501602859e-07,1.8407327651e-10,3.92475920114,0.000105210343699,1.53295591799e-08,0.749221469662,2.00842508522e-05,3.35962032718e-09,,,,,,
19.9546099,125.721735,267.233859,0.0235604666908,0.000103427760068,1.24065722256e-06,3.82150431677,0.0167759678431,0.000104173247021,0.600121404931,0.0026344644822,2.27370438988e-05,,,,,,
56.0086435,125.095663,332.891162,0.0433015867135,0.000108935769282,6.58639333383e-07,4.24106714905,0.0106694453374,5.54473397452e-05,0.85707627878,0.00215618573935,1.20863226645e-05,,,,,,
41.2885626,125.736093,502.547925,0.0373130309356,5.46887402618e-06,8.95337425491e-09,3.93401381785,0.00057659818695,7.45474576218e-07,0.76626360813,0.000112309266726,1.63395384003e-07,,,,,,
38.8790802,125.370006,628.133048,0.0646614618212,9.82637953343e-06,1.51284240963e-08,6.79741795081,0.00103298018249,1.26120327067e-06,1.32594265533,0.000201498936212,2.76260876349e-07,,,,,,
28.1802234,125.992975,586.353383,0.0242575112346,7.09617370704e-06,3.168037524e-08,3.07826565875,0.000900500781784,2.63868570472e-06,0.546520132475,0.000159876326839,5.78254453562e-07,,,,,,
