ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
58.6183508,122.353773,356.71717,0.00219008594975,1.08075611715e-05,5.39504651482e-07,0.233558125225,0.00115255464096,4.52982552754e-05,0.0452332783913,0.000223215633732,9.88708641109e-06,1.55143784033e-05,7.65598234402e-08,3.81961395241e-09,2.74756268434e-08,1.35585782772e-10,6.76057690392e-12
34.8761099,122.221728,573.836033,0.00041979541052,1.01508501397e-06,4.6628238025e-09,0.0473276950262,0.000114440588828,3.91845309102e-07,0.00891469554443,2.15561524127e-05,8.54893124122e-08,2.98382114362e-06,7.21501962949e-09,3.30121999621e-11,5.30209978123e-09,1.28207262292e-11,5.84305451212e-14
56.6492154,122.388754,347.257664,0.00384610541083,4.11112943492e-06,3.81161375154e-08,0.414574144236,0.000443141252063,3.19979447728e-06,0.0798622779374,8.53653570292e-05,6.98466337963e-07,2.72490192751e-05,2.91266705532e-08,2.69856478894e-10,4.8263696138e-08,5.15894081509e-11,4.77635746615e-13
51.7649983,122.134251,544.958997,0.020057580019,2.7627706179e-05,4.06231723146e-07,1.98767001262,0.00273785586484,3.42334844858e-05,0.399338705009,0.000550057005752,7.45834496171e-06,0.00014215994775,1.95813914895e-07,2.87607419103e-09,2.51892934305e-07,3.46962294103e-10,5.09056917581e-12
17.6195682,122.220583,212.942648,0.0028617908982,4.88044040414e-05,,0.51561034986,0.0087931147794,,0.0768262717108,0.00131017972275,,2.06586818748e-05,3.52308988688e-07,,3.72826974425e-08,6.35811592973e-10,
47.3807541,122.291237,248.61488,0.000905997087193,0.000111420284259,3.49253357592e-06,0.103048177295,0.0126729515679,0.000294156242111,0.0193247352862,0.00237657220896,6.41046192451e-05,6.4242738128e-06,7.9006260009e-07,2.47266583308e-08,1.13883627788e-08,1.40055043884e-09,4.37653367473e-11
14.4861882,122.632521,191.676876,0.00182606766526,0.00123880166284,,0.36212147806,0.245662686935,,0.0514298871079,0.0348899610245,,1.33176331438e-05,9.03466306178e-06,,2.42815964499e-08,1.64725999101e-08,
53.9804919,122.332145,566.461597,0.0105543033153,4.85018976538e-06,7.54763927855e-08,1.12273675612,0.000515949386811,6.34032859333e-06,0.217712693864,0.000100049036684,1.38353913035e-06,7.47904100798e-05,3.43696472121e-08,5.34362049449e-10,1.32495847257e-07,6.08879604009e-11,9.45801691607e-13
56.6372423,122.262741,401.170589,0.00116155225514,4.0197156051e-08,1.7104043349e-12,0.117789528724,4.07627297554e-06,1.43742159609e-10,0.0233939045669,8.09579102755e-07,3.13596691886e-11,8.22941202067e-06,2.84790423969e-10,1.21094350879e-14,1.45760171155e-08,5.04423655502e-13,2.14332972556e-17
41.4542833,122.176036,406.032914,0.000273826876097,3.27518997959e-06,3.63817692371e-08,0.0291040206294,0.000348107527244,3.05920140895e-06,0.00564604748503,6.75312752745e-05,6.6723057397e-07,1.94333977715e-06,2.32439089098e-08,2.57578546729e-10,3.4479536334e-09,4.12403024538e-11,4.55906276181e-13
42.5661572,122.145541,358.688765,0.000427378159713,9.28612694739e-07,3.6667241144e-09,0.0484665230076,0.000105308676899,3.08321659147e-07,0.00910242460243,1.97778638113e-05,6.72467237146e-08,3.03251109326e-06,6.58907862776e-09,2.59599817969e-11,5.37938317725e-09,1.1688392106e-11,4.59484156612e-14
20.2786369,122.428771,311.872527,0.00111269999746,3.23655245557e-06,8.86792632346e-08,0.192200964904,0.000559062196767,7.43414299144e-06,0.0292480435695,8.5074887617e-05,1.62388955691e-06,7.99107523451e-06,2.32439419717e-08,6.27835230604e-10,1.43473720566e-08,4.17327423085e-11,1.11124366173e-12
58.9099798,122.476091,194.758632,0.00556638456235,0.00306167922471,,0.522904095582,0.287613007694,,0.10790153447,0.0593490950366,,3.94310682194e-05,2.16882755806e-05,,6.98302966453e-08,3.8408767145e-08,
56.0880681,122.258847,255.0415,0.0176237674162,4.01790094638e-05,1.63579083741e-07,1.79853288841,0.00410033043661,1.37851069431e-05,0.35607260673,0.000811781289308,3.00330162523e-06,0.000124866414452,2.84672892548e-07,1.15811823633e-09,2.21173218668e-07,5.04235027399e-10,2.04983091152e-12
58.1212285,122.474353,561.083686,0.0138049087465,1.01242307391e-05,3.36070392384e-07,1.40046399888,0.0010270709446,2.8176677138e-05,0.278088314801,0.000203944141652,6.15446080232e-06,9.77958613481e-05,7.17214350198e-08,2.37932327342e-09,1.73199813785e-07,1.27021113353e-10,4.21130466096e-12
33.8542271,122.133123,352.106131,0.00308130251882,1.45880416176e-05,7.52715980716e-07,0.401559474897,0.00190113313962,6.33051212958e-05,0.0703512962625,0.000333069418358,1.38059083671e-05,2.19082974456e-05,1.03722095755e-07,5.32914328286e-09,3.89424191582e-08,1.84368015766e-10,9.43243163984e-12
47.0403058,122.149083,878.465043,0.00249557098935,9.94704062026e-08,8.91313156766e-11,0.294359978949,1.17328285995e-05,7.49461948327e-09,0.0542068712947,2.16061956549e-06,1.63463181792e-09,1.76964012505e-05,7.05356901577e-10,6.3103933908e-13,3.13718402077e-08,1.25044316595e-12,1.11692126511e-15
42.2143316,122.208047,2124.57642,0.00221501748215,6.82905227026e-09,5.42617325956e-15,0.247097509581,7.61818731626e-07,4.56018683074e-13,0.0467899691608,1.44256714766e-07,9.94874139568e-14,1.57178325629e-05,4.84591661295e-11,3.84166280572e-17,2.7883556503e-08,8.59669354191e-14,6.79962305243e-20
59.7859406,122.145421,996.234237,0.0137656516287,1.04514571549e-06,4.6163356255e-10,1.19629290223,9.08275492484e-05,3.88119770403e-08,0.25665347329,1.9486202703e-05,8.4656745108e-09,9.75077464809e-05,7.4031950111e-09,3.26831213262e-12,1.72671822596e-07,1.31099653283e-11,5.78481779857e-15
14.7716624,122.18442,782.393757,6.55268582563e-05,1.09342033095e-07,7.37561467307e-10,0.0116080616986,1.93699057179e-05,6.19739356489e-08,0.0017442933395,2.91063214581e-06,1.35217730956e-08,4.77308977404e-07,7.96466294779e-10,5.22184551323e-12,8.69200301879e-10,1.45039958734e-12,9.24250783584e-15
39.5992591,122.143227,195.192503,7.55969603392e-05,9.24256643083e-05,,0.00858803314633,0.010499822547,,0.00161149520776,0.00197023153362,,5.36698875774e-07,6.56173871334e-07,,9.52570321493e-10,1.16462281511e-09,
45.9409631,122.17483,523.261046,0.00097541735205,1.26107269441e-06,7.70938104283e-09,0.107074679084,0.000138431978652,6.48068130805e-07,0.0204394226869,2.64251992092e-05,1.41367664791e-07,6.91776298217e-06,8.94366086976e-09,5.4581491113e-11,1.22653766044e-08,1.58573471038e-11,9.66075990913e-14
30.0307916,122.218733,457.078734,0.00464909947566,1.74939649694e-05,3.44200635467e-07,0.570471568758,0.00214661133669,2.90014036496e-05,0.102998622732,0.000387570605319,6.31895610544e-06,3.31052759368e-05,1.24570906811e-07,2.43689691575e-09,5.89339559517e-08,2.21760916565e-10,4.3132303997e-12
58.3248317,122.423764,1067.29098,0.000109181294284,6.67107102849e-08,1.33247551605e-10,0.011685436755,7.13990240752e-06,1.11954885252e-08,0.00225905388089,1.38030135981e-06,2.44276190818e-09,7.7344513874e-07,4.72581635067e-10,9.43371797403e-13,1.36977993016e-09,8.36947323934e-13,1.66973114593e-15
31.8610824,122.13715,259.288036,0.0150565408495,9.42559258523e-05,1.4633003843e-05,2.09976605399,0.013144811645,0.00122848378981,0.355613348267,0.00222618632801,0.000268152255387,0.000107129937107,6.70647495291e-07,1.03599989289e-07,1.90562087586e-07,1.19294372972e-09,1.83369011173e-10
51.5063337,122.384485,1568.69973,0.00118191885848,3.12922294619e-08,1.00439603637e-11,0.131771807314,3.48876202585e-06,8.43979693009e-10,0.0249594538467,6.60821131172e-07,1.8414014863e-10,8.3771579333e-06,2.21791831484e-10,7.11097242054e-14,1.48438225128e-08,3.93001851888e-13,1.25861530051e-16
51.7633701,122.300078,790.834677,0.0190939301672,7.57395019463e-06,6.8267274375e-08,2.20118833085,0.000873140869419,5.72233964533e-06,0.410021152011,0.000162642251065,1.25003764845e-06,0.000135330010778,5.36810783582e-08,4.83322846025e-10,2.39791018099e-07,9.5117412303e-11,8.55464699699e-13
30.5465905,122.224446,372.503063,0.00187139890547,4.40814873671e-07,1.80198350972e-09,0.261859130488,6.16818782936e-05,1.51471009633e-07,0.0442738247809,1.04288617572e-05,3.30422917824e-08,1.33226874997e-05,3.13820788821e-09,1.27578135403e-11,2.37114067043e-08,5.58530878713e-12,2.25809233897e-14
48.3427682,122.175543,215.011967,0.000203548381442,2.00083343504e-05,,0.0239094683634,0.00235024535084,,0.00441213489663,0.000433702639075,,1.44316721867e-06,1.41859994317e-07,,2.55803019198e-09,2.51448441874e-10,
34.6454788,122.105383,4202.68163,0.000607307674137,1.95289119368e-09,6.42948925793e-11,0.0790209053667,2.54103869882e-07,5.406017954e-09,0.013854963334,4.45527646628e-08,1.17911720136e-09,4.31692201388e-06,1.38817264193e-11,4.55200768097e-13,7.67148863233e-09,2.46688511121e-14,8.05692843411e-16
40.9142475,122.21294,1050.51938,0.0195966526964,1.62044598239e-06,8.94831153801e-09,2.48332634542,0.000205346099752,7.51875061809e-07,0.441202374985,3.64829967158e-05,1.64048923078e-07,0.000139090396415,1.1501376156e-08,6.33529202036e-11,2.46804118471e-07,2.04082170771e-11,1.12132676686e-13
11.6310032,122.272562,295.633147,1.89396142514e-06,5.46452592313e-05,2.18302409444e-05,0.000363782645703,0.0104959883103,0.00184006052895,5.24972493792e-05,0.00151466960371,0.000400843933217,1.4062430632e-08,4.05734328644e-07,1.54555169691e-07,2.61029544549e-11,7.53131871622e-10,2.73557453386e-10
37.2325687,122.25608,174.852952,0.00141923011786,2.47611731325e-06,,0.180369426954,0.000314688826881,,0.0319991076797,5.58285393872e-05,,1.00811430624e-05,1.75884745963e-08,,1.79022140536e-08,3.12338229057e-11,
30.7575987,122.353484,1013.59351,0.00282934690958,8.75704952318e-07,2.19909513164e-08,0.423415034916,0.000131050258173,1.84607351477e-06,0.0692239270921,2.14253457461e-05,4.02973511733e-07,2.01405382356e-05,6.23365378614e-09,1.55692716889e-10,3.58423068451e-08,1.10934737273e-11,2.75570412387e-13
54.560774,122.340809,239.817187,0.0019761738353,4.8882538534e-05,,0.206784346403,0.00511500739496,,0.0404297818402,0.00100006908978,,1.40030151234e-05,3.46377891527e-07,,2.48060708329e-08,6.13601744798e-10,
55.0360505,122.211066,2985.66278,0.000159626286073,2.72143294595e-10,2.22431426626e-16,0.0156821876321,2.67362118963e-08,1.86930957087e-14,0.00316435735606,5.39484227404e-09,4.07820153819e-15,1.13105823557e-06,1.9283159571e-12,1.57478658505e-18,2.00357466763e-09,3.41584976028e-15,2.78732284606e-21
46.4112976,122.268787,256.468436,0.000590068656856,5.39975527919e-05,1.18357093354e-06,0.0650914667733,0.00595656094008,9.96400169191e-05,0.012394907724,0.00113426577806,2.17192106526e-05,4.18457616832e-06,3.82933189105e-07,8.37952366462e-09,7.41891536899e-09,6.78909597453e-10,1.48314762673e-11
57.5893233,122.233432,286.604066,0.000143931022246,1.87914282681e-06,1.15383444601e-08,0.0133934861449,0.000174863438211,9.67933978217e-07,0.00277686020698,3.62542894338e-05,2.11360882429e-07,1.01966242892e-06,1.33125667363e-08,8.16899930026e-11,1.80591969113e-09,2.35778290214e-11,1.44588657841e-13
21.5549612,122.348937,204.165169,0.0081212227492,0.000141312188975,,1.4611029141,0.0254237148131,,0.217861811476,0.00379087366823,,5.82186229047e-05,1.01302492197e-06,,1.04337984488e-07,1.81551835685e-09,
56.9463632,122.261124,345.945927,0.00298470968877,6.6699911476e-06,1.15099340592e-07,0.278652511192,0.000622710406275,9.65944180015e-06,0.057678309613,0.000128894885816,2.10883416293e-06,2.11457400501e-05,4.72548132485e-08,8.1488804092e-10,3.7452748248e-08,8.3696414498e-11,1.44232476881e-12
51.451178,122.101418,202.108707,0.0177748679677,5.10093784885e-05,,2.0031679399,0.00574858568896,,0.377391285797,0.00108301760499,,0.000125984653554,3.61544113213e-07,,2.23238408294e-07,6.40637808537e-10,
36.7903523,122.192003,521.46434,0.0118325844181,1.11084576891e-05,1.07638095812e-07,1.33828717207,0.00125638710037,9.06099995712e-06,0.251677539238,0.000236275457427,1.97515445628e-06,8.40590924537e-05,7.89148709121e-08,7.62064508507e-10,1.49289681241e-07,1.40153498923e-10,1.34883079904e-12
48.1079452,122.134264,581.33552,0.00322567390712,1.22022312633e-06,2.14700622751e-08,0.368061742512,0.000139232130421,1.80172245972e-06,0.0689129061651,2.60686988911e-05,3.93360361057e-07,2.2870779727e-05,8.65166633198e-09,1.52005588355e-10,4.05397895433e-08,1.53355826292e-11,2.69045550441e-13
39.6947499,122.173834,267.739288,8.9305717166e-09,3.88360769073e-05,1.84053794648e-06,1.07901826563e-06,0.00469229044661,0.000154955046893,1.96328805882e-07,0.000853768476007,3.37757690545e-05,6.34011551898e-11,2.75710471524e-07,1.3030787688e-08,1.12526571841e-13,4.8934051893e-10,2.3064103092e-11
45.5719079,122.118361,289.054367,0.000316544293924,4.50240677289e-05,1.69950278103e-06,0.0328881630829,0.00467788840472,0.000143176213549,0.00645307999688,0.000917861785591,3.1197972569e-05,2.2450751175e-06,3.19331025979e-07,1.20322895153e-08,3.98077171185e-09,5.66209970004e-10,2.12968158389e-11
17.9322893,122.221219,1267.57362,0.00620417084407,5.2328867365e-09,4.76185850872e-15,1.1302532195,9.53308222783e-07,4.00203304854e-13,0.167478763679,1.41259391968e-07,8.73089116284e-14,4.4753949031e-05,3.7747565658e-11,3.37133535405e-17,8.07084461489e-08,6.80732636142e-14,5.96715654647e-20
57.1732026,122.2251,1738.59191,0.000178323639243,4.51939636432e-09,9.64553846284e-14,0.0170160269687,4.31250566352e-07,8.10381746999e-12,0.00348388280775,8.8294784482e-08,1.76822716982e-12,1.26334804191e-06,3.20180239239e-11,6.828918205e-16,2.23757248588e-09,5.67085609092e-14,1.20869674695e-18
58.6132686,122.111898,489.155972,0.0107938359161,2.10559745408e-05,2.63682324351e-07,0.982336088685,0.00191628294469,2.22072967457e-05,0.205943434523,0.000401742230274,4.8396990086e-06,7.64626191474e-05,1.49158739729e-07,1.86684160081e-09,1.35413678981e-07,2.64156968779e-10,3.30425785184e-12
40.7573257,122.256874,278.213277,0.0118002859075,1.58533321464e-05,1.09585256958e-07,1.4366701685,0.00193012351942,9.22114008832e-06,0.260408285145,0.000349850763824,2.01047358204e-06,8.37568760798e-05,1.12524864774e-07,7.75849129461e-10,1.48623820339e-07,1.99671669582e-10,1.37322731268e-12
58.9044801,122.159264,286.450569,0.00918849469863,4.11294880877e-05,5.73230962724e-07,0.926149848404,0.00414562672198,4.82668550259e-05,0.184498487497,0.000825851087976,1.05200866487e-05,6.50893377188e-05,2.91352525974e-07,4.05840763327e-09,1.152697483e-07,5.15969796477e-10,7.18326189131e-12
58.1850499,122.395025,398.143528,0.0116206903333,2.64897735426e-05,4.41020106656e-07,1.01731219996,0.00231899904618,3.70653199597e-05,0.217456846736,0.000495700553071,8.08617372108e-06,8.23222220288e-05,1.87656409087e-07,3.12235514078e-09,1.45794872021e-07,3.32344553784e-10,5.52644963237e-12
55.1970835,122.112857,1088.789,0.0120235359299,4.5692252486e-07,1.45082756493e-10,1.10878046586,4.21362545039e-05,1.21917912337e-08,0.23092389889,8.77564898935e-06,2.65993885552e-09,8.51937006202e-05,3.23756015008e-09,1.02716979794e-12,1.50911650859e-07,5.73499617281e-12,1.8180620139e-15
23.2396929,122.381269,1863.32582,0.00197696258975,1.52793026143e-09,1.71428995009e-07,0.348941175098,2.69685316078e-07,1.43965342345e-05,0.0525297496356,4.05985396534e-08,3.14196333233e-06,1.41447603033e-05,1.0932026443e-11,1.21369150013e-09,2.53007119451e-08,1.95540996157e-14,2.14818831759e-12
23.3956092,122.201106,259.848637,0.000167160780769,6.12428724919e-05,4.6528992259e-06,0.0248436749952,0.00910200354985,0.000392057130877,0.00407572722805,0.00149322850605,8.54213631539e-05,1.19581143777e-06,4.38110704381e-07,3.29419493826e-08,2.1386071962e-09,7.83523786048e-10,5.83062288929e-11
46.3618607,122.224312,1369.10034,0.00184462569512,9.15094014038e-09,4.82827654886e-14,0.178658405149,8.86300334761e-07,4.05200382606e-12,0.0363074584508,1.80116421348e-07,8.84628623757e-13,1.30815711887e-05,6.48959163945e-11,3.41835826581e-16,2.31927140039e-08,1.15055936879e-13,6.05038522297e-19
50.0921172,122.267721,489.972765,0.0189089301649,2.84990003404e-06,3.02358454369e-09,1.98167216566,0.000298671977903,2.54326028629e-07,0.38715010314,5.83501595539e-05,5.54608420138e-08,0.000134040266628,2.0202166759e-08,2.14065740253e-11,2.37543754736e-07,3.58019173377e-11,3.78889199953e-14
25.2425294,122.154092,323.330108,0.0170668626377,4.20801693029e-06,1.01394844587e-08,2.57891460069,0.000635858888177,8.53307228057e-07,0.419590186941,0.000103454433771,1.8603328065e-07,0.000121888454745,3.00528979497e-08,7.17863622796e-11,2.17626339934e-07,5.36580941888e-11,1.27059759062e-13
42.6122614,122.508859,2630.17771,0.0003808556081,7.98422097289e-11,2.8370415268e-10,0.0449260548799,9.41825568461e-09,2.37881447187e-08,0.00827292933629,1.73432908717e-09,5.19568876714e-09,2.70238451293e-06,5.66525335219e-13,2.00857745947e-12,4.79373409527e-09,1.00495388509e-15,3.55509724882e-15
57.272128,122.400405,340.079625,0.0163031583759,4.09520210773e-06,8.65908994478e-09,1.56754690026,0.000393753236146,7.26900553329e-07,0.319724665152,8.03118691749e-05,1.5867321478e-07,0.000115500255257,2.90125923986e-08,6.13050303926e-11,2.04566327836e-07,5.13851633904e-11,1.08507556089e-13
56.5471544,122.522252,1092.83539,0.0137075829357,2.12812515917e-06,2.78109551655e-08,1.42391159995,0.000221064655563,2.33315858575e-06,0.279416437236,4.33798688475e-05,5.09459983992e-07,9.71166436629e-05,1.50775212321e-08,1.96896808907e-10,1.72015054015e-07,2.6705624611e-11,3.48498937983e-13
47.0844282,122.265825,1839.95565,0.0109384482651,5.26689013344e-08,1.6054116297e-11,1.24170396301,5.97883556509e-06,1.34916079432e-09,0.233086375062,1.12231671194e-06,2.94343909706e-10,7.75654682481e-05,3.73479665041e-10,1.13660999677e-13,1.37505835351e-07,6.62094028283e-13,2.01176175141e-16
21.680162,122.312343,1231.27259,0.00670320319516,1.67829060223e-08,6.2295863198e-13,0.985953124378,2.4685449847e-06,5.22478043816e-11,0.16259205557,4.07084062522e-07,1.14102095934e-11,4.80455597192e-05,1.20292357262e-10,4.4104597004e-15,8.60922659481e-08,2.1555044157e-13,7.80635894996e-18
32.9814309,122.216882,258.051864,0.0196476575879,2.45629232969e-05,1.56132322439e-07,2.67151928356,0.00333985478699,1.31440837846e-05,0.458209978603,0.000572840630388,2.86511174485e-06,0.000139737967062,1.74696294011e-07,1.10539711501e-09,2.48460908777e-07,3.10618516088e-10,1.9565179759e-12
52.5781348,122.27468,349.467424,0.00791467592346,6.47016633809e-06,1.34588369245e-08,0.77163014791,0.000630799726577,1.13262398156e-06,0.15629718556,0.000127771345097,2.4693158133e-07,5.60919332235e-05,4.58545797315e-08,9.52867509579e-11,9.93819899634e-08,8.12437568249e-11,1.68654337649e-13
57.3518175,122.116265,1080.42882,0.00676823357588,4.26084726249e-07,1.63895971954e-10,0.586344776874,3.6912519484e-05,1.37726472447e-08,0.125992355417,7.93167340717e-06,3.00485035006e-09,4.79495141372e-05,3.01859493705e-09,1.16036519156e-12,8.4924518348e-08,5.34630487356e-12,2.0538140165e-15
39.6049734,122.211074,316.851684,1.85702211878e-05,9.48252159317e-06,3.80485482029e-07,0.00173393708269,0.000885401184053,3.19678747422e-05,0.000358884912757,0.000183257587525,6.9751880923e-06,1.31838703389e-07,6.73208648978e-08,2.69378946038e-09,2.33996185824e-10,1.19485592679e-10,4.76792282464e-12
32.1002812,122.195053,352.897692,0.00801064225449,5.07279683301e-05,1.16935471193e-06,0.876100682372,0.0055479705943,9.8758510321e-05,0.167548549924,0.00106101324516,2.1492671252e-05,5.6991817067e-05,3.6090478134e-07,8.27888733878e-09,1.0136725338e-07,6.41915423985e-10,1.46533756757e-11
26.8708075,97.3188213,122.216316,0.00438171323928,0.00928211735212,,0.689317738488,1.46023434035,,0.109916198275,0.232843866217,,3.12564124766e-05,6.62128425049e-05,,5.57409435281e-08,1.18080292089e-07,
35.2331415,122.325585,399.614791,0.000967267280213,1.40132813091e-06,4.31593338979e-08,0.132375748318,0.000191779318666,3.62554015433e-06,0.0226311935206,3.27869336275e-05,7.911406906e-07,6.8744161045e-06,9.95930790573e-09,3.05561944206e-10,1.22142032881e-08,1.76953227038e-11,5.40833774034e-13
32.4193631,122.307508,292.252854,0.00741985577798,2.3128460424e-05,1.41102886056e-06,1.05664085527,0.00329365919429,0.000118509882458,0.177088935343,0.000552004588116,2.58627813206e-05,5.27822665272e-05,1.64527802021e-07,9.9898873332e-09,9.38686594158e-08,2.9259835222e-10,1.76817518974e-11
55.1041633,122.269146,282.573312,0.0247183515367,4.72039771235e-05,6.93525271597e-07,2.57211224771,0.0049118942062,5.83811716779e-05,0.504295051456,0.000963038819036,1.27261648495e-05,0.000175145031944,3.34469799448e-07,4.91006598749e-09,3.10253114665e-07,5.9248210405e-10,8.69065230526e-12
46.0000819,122.149178,348.787873,0.0220783117193,9.62123374634e-06,1.83434529876e-08,2.39133068899,0.00104208835422,1.54520968748e-06,0.459549972801,0.000200261585336,3.36716386642e-07,0.000156580514356,6.82342811305e-08,1.29869511634e-10,2.77619251278e-07,1.20980251705e-10,2.29865255787e-13
57.1218107,122.390492,578.704615,0.0176153180614,6.09198051441e-06,1.16106050217e-07,1.88128840456,0.000650613986225,9.74257914425e-06,0.364085119781,0.000125913108555,2.12713176213e-06,0.000124797559802,4.31592719423e-08,8.22013216e-10,2.21035335246e-07,7.64415919496e-11,1.4549322064e-12
54.6791612,122.135307,1148.06554,0.0121338847516,3.51164339995e-07,8.60136606492e-11,1.06418377824,3.07983306063e-05,7.22831111756e-09,0.2272679768,6.5773172161e-06,1.57700158469e-09,8.59789803047e-05,2.48830053113e-09,6.08966878924e-13,1.52308704211e-07,4.40793584944e-12,1.07785396188e-15
37.1889706,122.221767,274.022097,0.0139567335525,4.39408236209e-07,9.92556140183e-13,1.76282134583,5.54999646161e-05,8.34491965822e-11,0.313708322009,9.87666777038e-06,1.82019792837e-11,9.9139200892e-05,3.12125908538e-09,7.02717135335e-15,1.76054467123e-07,5.54282867005e-12,1.24378700685e-17
38.9743533,122.195371,208.794162,6.40220343139e-05,0.000161117520435,,0.00728347278598,0.0183295499434,,0.00136572727091,0.00343698218649,,4.54582411242e-07,1.14399974505e-06,,8.06929875103e-10,2.03071555028e-09,
56.8910183,122.172724,1995.60816,0.0075101181368,1.45479609732e-09,4.62218982229e-09,0.787205397465,1.52490722405e-07,3.88136199568e-07,0.153779134253,2.97887836497e-08,8.47121996245e-08,5.32070534448e-05,1.03068170556e-11,3.27245498079e-11,9.42392145074e-08,1.8255217692e-14,5.79214723597e-14
49.4268892,122.112664,428.631172,0.00300230505379,2.3397789714e-06,5.27615807357e-09,0.290885498362,0.000226695075936,4.43735824231e-07,0.059104213109,4.60615402085e-05,9.67723173546e-08,2.12839784704e-05,1.65871902956e-08,3.73546131465e-11,3.77216614746e-08,2.93975291328e-11,6.611662804e-14
42.9023003,122.108257,469.07285,0.0199623189168,4.10235126814e-05,6.8526823386e-07,1.93022896898,0.00396671212983,5.78580676814e-05,0.392590607434,0.000806792328575,1.25933785546e-05,0.000141637207039,2.91071181827e-07,4.85162343636e-09,2.51237074477e-07,5.16304110449e-10,8.58723956736e-12
11.1352742,122.171414,303.931157,0.00399454063993,2.921806365e-05,7.15149840095e-06,0.860988613587,0.00629770038192,0.000601543205719,0.117290306632,0.000857919834501,0.000131178279815,2.97985151224e-05,2.17961210062e-07,5.06317528105e-08,5.55728169731e-08,4.06487316038e-10,8.96166876133e-11
48.2632294,122.227655,739.869759,9.88150927585e-05,1.70004117637e-07,1.7468666827e-09,0.0114621187553,1.97197344134e-05,1.46807363717e-07,0.00212850212874,3.66193175741e-06,3.20282932702e-08,7.00609729809e-07,1.20534764072e-09,1.23675926289e-11,1.24184975139e-09,2.13651139041e-12,2.18902433924e-14
50.1157475,122.21177,786.461973,0.0238344395081,2.26862606926e-06,2.57761291183e-09,2.31170483231,0.000220034284642,2.16686962482e-07,0.469460068531,4.46844722144e-05,4.72666949265e-08,0.000168955461692,1.60816353498e-08,1.82491756451e-11,2.99419124432e-07,2.8499517729e-11,3.2300467828e-14
43.2772173,122.230114,332.167121,0.010779917297,9.02321279867e-06,1.63646653747e-07,1.28968211397,0.00107951441894,1.37520257551e-05,0.235819138562,0.000197389851019,3.00031531481e-06,7.6481430273e-05,6.40179512967e-08,1.15859731211e-09,1.35655242416e-07,1.13548748646e-10,2.05068007945e-12
41.034753,122.190767,273.602502,5.12897486462e-05,7.89483441129e-05,9.59238955736e-06,0.00514069521422,0.00791287509618,0.000808048107207,0.00102696633909,0.00158076992129,0.000176080802195,3.64029157781e-07,5.60336129036e-07,6.79129426835e-08,6.45924532741e-10,9.9424687443e-10,1.20203828159e-10
42.2744092,122.151963,931.749219,0.000525002014812,3.26830350799e-08,7.58467940503e-12,0.0566472142211,3.52646816075e-06,6.37496708975e-10,0.0109068605198,6.7898654657e-07,1.39071322124e-10,3.72539291266e-06,2.31917485678e-10,5.36986441285e-14,6.60880909128e-09,4.1141925797e-13,9.50450318087e-17
58.8387187,122.183704,637.551951,0.0229758308329,5.42738366681e-08,1.23347542402e-12,2.22931907065,5.26612943842e-06,1.03674129737e-10,0.452638742663,1.0692297209e-06,2.26167629105e-11,0.000162756550373,3.84465854396e-10,8.7328561312e-15,2.88234350284e-07,6.80871310518e-13,1.54568900853e-17
56.4721788,122.265982,305.460528,0.00832311340586,1.47629831746e-05,1.73146739005e-07,0.822955464625,0.00145970348898,1.45626639383e-05,0.165524036442,0.000293595490753,3.1758323458e-06,5.8968607766e-05,1.04594581598e-07,1.2258557911e-09,1.0444699394e-07,1.85261108312e-10,2.16972382673e-12
39.9113667,122.169219,473.756646,0.00869141784735,1.91570769692e-05,4.64226565514e-07,0.916583088143,0.00202027483624,3.90690129376e-05,0.178509457574,0.000393459327183,8.51748171563e-06,6.17006315995e-05,1.35996654327e-07,3.28666867431e-09,1.09503650803e-07,2.41361064868e-10,5.81730548031e-12
45.8124232,122.240481,307.88302,0.00106295768334,9.69773944441e-05,2.18279542836e-05,0.0980476512501,0.00894523450807,0.00184081170741,0.0204176888241,0.00186277807082,0.000400904745764,7.53873534222e-06,6.87785527451e-07,1.54539082573e-07,1.33666023236e-08,1.21948247446e-09,2.73529160501e-10
27.3728104,122.27163,346.175817,0.00435454629246,1.5323649252e-05,3.63465561456e-06,0.666192536314,0.00234433166515,0.000305166764094,0.107721237258,0.000379071054907,6.66085908121e-05,3.10526102576e-05,1.09274141549e-07,2.5732873336e-08,5.535964823e-08,1.94810612913e-10,4.55463213265e-11
