ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
46.7561977,125.271909,185.980737,0.0586512706962,0.000663223516707,,6.46778930545,0.073137204319,,1.23181826802,0.0139292948638,,0.000415917885619,4.70316362266e-06,,7.37356946934e-07,8.33796883869e-09,
36.4129729,125.347631,345.918041,0.0540235596743,1.12531337189e-06,1.24380093496e-10,6.52398313989,0.000135894885667,1.03595710032e-08,1.18734795654,2.47325156029e-05,2.27026378199e-09,0.000383822786293,7.99504728037e-09,8.80540400442e-13,6.81739282665e-07,1.42006623693e-11,1.55843144794e-15
37.1400805,125.822073,601.061215,0.0302004726163,1.32224107037e-06,1.37766859888e-09,3.79852907506,0.000166307700342,1.14561346203e-07,0.677399064993,2.96579750968e-05,2.51258885861e-08,0.000214526338643,9.39242041789e-09,9.75302269442e-12,3.8096713383e-07,1.66795532379e-11,1.72613086621e-14
58.8365221,125.928717,415.371998,0.0416944524175,1.64373991397e-05,2.89645770775e-08,3.96690833813,0.00156389284242,2.41531573173e-06,0.813383233043,0.000320663879241,5.2899375678e-07,0.000295355855361,1.16439521359e-07,2.0505047889e-10,5.230616799e-07,2.06209054411e-10,3.62906204193e-13
29.8745703,125.532144,501.807879,0.0362859489442,1.4275574283e-05,3.10312114514e-08,4.11942415434,0.00162065888394,2.59163276426e-06,0.773245664829,0.000304209377141,5.67173709941e-07,0.000258403916205,1.01660957151e-07,2.19682571607e-10,4.60044354998e-07,1.80990095459e-10,3.88805576793e-13
35.1901767,125.191231,175.967413,0.0329424070093,0.00250781914855,,3.70299259408,0.2818991257,,0.698528422289,0.0531771388997,,0.000234126236083,1.78234170278e-05,,4.15991873383e-07,3.16683715739e-08,
55.6883479,125.543943,809.139898,0.0431594490195,3.78820507819e-07,1.57332445477e-11,3.97154742678,3.48591941561e-05,1.308794626e-09,0.828033329509,7.26784084371e-06,2.86995372182e-10,0.000305798497827,2.68406443708e-09,1.11382014141e-13,5.41670036329e-07,4.75436371163e-12,1.97129604077e-16
36.3758468,125.403687,690.677449,0.0421105195027,2.97548269178e-08,7.91131976888e-13,5.29373834199,3.74049691086e-06,6.58844605143e-11,0.944292479463,6.67226612686e-07,1.44392940953e-11,0.000299186785185,2.11402070419e-10,5.60075890975e-15,5.3141550785e-07,3.75492315086e-13,9.91253712448e-18
52.5113747,125.606672,372.260541,0.0288045246865,4.16879681703e-07,5.49039644234e-11,2.83683151077,4.10566544709e-05,4.56602671047e-09,0.571711757037,8.27422142504e-06,1.00138497705e-09,0.000204141128791,2.95447641366e-09,3.88686948597e-13,3.61693179437e-07,5.23468236878e-12,6.87917282459e-16
53.3001166,124.848573,681.52368,0.0403547321325,6.78715809856e-06,8.07029674583e-09,3.80227742249,0.000639495212515,6.74050088529e-07,0.783428074243,0.000131762742998,1.47509785926e-07,0.000285979576231,4.80981657979e-08,5.71336664303e-11,5.06658783861e-07,8.52136313728e-11,1.01119448967e-13
24.7664051,124.91352,397.083823,0.0239237570347,2.30883272734e-07,9.56784036525e-11,3.53408732967,3.41067520298e-05,7.96511638449e-09,0.581544999512,5.61237152405e-06,1.74595489125e-09,0.000170926032293,1.64957208327e-09,6.77354411989e-13,3.05300171636e-07,2.94638934393e-12,1.19883114142e-15
14.2581051,125.119104,621.809321,0.0192710013254,6.2113707114e-06,3.07475165438e-08,3.23165879087,0.00104161846205,2.56659410916e-06,0.499108408433,0.00016087110875,5.61841240325e-07,0.000140689580393,4.53466389365e-08,2.17675905155e-10,2.56779054923e-07,8.27642463467e-11,3.85257128145e-13
33.1494485,124.89345,195.190385,0.0279772247612,0.000185461605895,,3.51421671052,0.0232958157987,,0.62711412285,0.00415715258736,,0.000198967695154,1.31896099701e-06,,3.53753312317e-07,2.3450380784e-09,
59.0735993,125.184625,499.542461,0.0832288619996,4.80133485514e-05,1.24850130226e-07,7.35689128211,0.00424406842646,1.04568825828e-05,1.56499928341,0.000902822101271,2.28520734483e-06,0.000589569379538,3.40112785816e-07,8.83870758129e-10,1.0440850834e-06,6.02315348572e-10,1.56433060114e-12
35.3868565,125.705527,607.745831,0.0314254065994,1.94359619892e-06,2.99381439382e-09,4.07281333459,0.000251895054754,2.48890007982e-07,0.715513284413,4.42530121436e-05,5.45941567706e-08,0.000223331993839,1.38126204652e-08,2.11943601378e-11,3.96790247678e-07,2.4540653586e-11,3.75107507146e-14
13.4773757,125.141515,150.048748,0.0104112902679,0.00551927859819,,2.04564267523,1.08444501559,,0.291875176582,0.154730141413,,7.63094403646e-05,4.04534932947e-05,,1.39827306196e-07,7.41258613167e-08,
52.2594662,124.923381,347.473041,0.0377488873762,6.20626372551e-06,2.46337699969e-08,3.89622071937,0.000640574464519,2.05264329001e-06,0.767014985846,0.000126104307026,4.49730331162e-07,0.000267536830125,4.39855116125e-08,1.74394523558e-10,4.74026921378e-07,7.79343787737e-11,3.08656062904e-13
52.4008826,125.185233,848.039949,0.0366566593874,2.56797169554e-07,3.33026607157e-11,4.05424308025,2.84018829072e-05,2.77490119048e-09,0.771012341448,5.40130470926e-06,6.07985502677e-10,0.000259792665674,1.81997002266e-09,2.3576465326e-13,4.602999173e-07,3.22461778798e-12,4.17271251999e-16
42.9715099,125.375778,213.278313,0.035582018996,0.000133325772121,,4.05283791555,0.0151859776263,,0.759494978782,0.002845826553,,0.000252459744629,9.4596628668e-07,,4.47809908323e-07,1.67794305875e-09,
49.8917725,124.556601,566.223098,0.0440395027533,3.55885734232e-05,1.45008862949e-07,3.61401201599,0.00292050372829,1.21737843144e-05,0.797895462147,0.000644783875006,2.65729683793e-06,0.000312190398376,2.52282841994e-07,1.02659609601e-09,5.53269444164e-07,4.47100194267e-10,1.81695712058e-12
43.5123781,125.530633,539.904719,0.0415465780279,1.05360800217e-05,2.01784589564e-08,4.11989309225,0.00104479178217,1.68240789566e-06,0.827447786446,0.000209838126402,3.6850182453e-07,0.000294754194259,7.4748726005e-08,1.4285152502e-10,5.22786948753e-07,1.32577107137e-10,2.52826024085e-13
17.2528693,125.203793,499.722382,0.0199806824698,1.69734965074e-08,8.98548507765e-14,3.65198812662,3.10234686958e-06,7.48081096251e-12,0.540256291557,4.58945198278e-07,1.63974040961e-12,0.000144367585215,1.2263958987e-10,6.36123053867e-16,2.60776874016e-07,2.2152873742e-13,1.12585056946e-18
36.233008,124.79645,450.97254,0.0428036767905,1.50067398263e-05,1.05347001502e-07,5.00170249375,0.0017535701052,8.79866212361e-06,0.92539992856,0.000324440258512,1.92552608079e-06,0.000304123065116,1.06623917747e-07,7.45804860451e-10,5.40203819336e-07,1.89392565728e-10,1.31998272837e-12
41.7065632,125.242757,355.874127,0.0380283537911,1.18299751776e-07,4.84594218716e-14,4.43169357533,1.37862462516e-05,4.03822244805e-12,0.821048137873,2.55414135043e-06,8.8473708009e-13,0.000269873890963,8.39531852658e-10,3.43065865807e-16,4.78800091005e-07,1.48946578722e-12,6.07179077546e-19
38.9746669,124.5283,148.981598,0.0201181091519,0.00900159271066,,2.33576872883,1.04511008487,,0.433549306263,0.193986136843,,0.000142846725452,6.39149550717e-05,,2.53567405594e-07,1.13455518738e-07,
54.0420995,125.617142,441.619311,0.0372049748829,5.64300137548e-06,2.34380314749e-09,3.27783592989,0.000497160197506,1.95393350883e-07,0.698431967887,0.000105933482495,4.28001659248e-08,0.00026364237376,3.99875092632e-08,1.65927092125e-11,4.67056498901e-07,7.08400012102e-11,2.93665873034e-14
52.6343188,125.004812,553.488837,0.059748432162,2.59296857423e-05,9.99205607551e-08,5.48096588246,0.00237863518345,8.35626847399e-06,1.14451582464,0.000496698148989,1.82752623154e-06,0.000423439790582,1.83764833708e-07,7.07385475797e-10,7.50234147409e-07,3.25587383159e-10,1.25198009195e-12
30.4268282,125.728516,512.848031,0.0346593643944,1.82248549526e-05,8.7085842812e-08,4.00364654016,0.00210522837769,7.27136243331e-06,0.745020387216,0.000391752380084,1.59151842703e-06,0.00024675700352,1.29751675377e-07,6.16513805927e-10,4.39196014194e-07,2.309414438e-10,1.09113393356e-12
46.4922325,124.59519,206.295271,0.0280143908215,3.30475305383e-06,,3.11311508611,0.000367242559487,,0.590633634988,6.96748439527e-05,,0.000198666972595,2.34360007526e-08,,3.52216886059e-07,4.1549710548e-11,
52.8216395,125.284247,529.972546,0.0635092075308,1.39291307839e-06,3.68984124315e-10,6.23490176542,0.000136746726171,3.06811029063e-08,1.25852877624,2.76026305493e-05,6.72929116294e-09,0.000450085301473,9.87147733672e-09,2.61220115241e-12,7.97430744606e-07,1.7489616962e-11,4.62323065614e-15
20.592543,125.2483,319.593721,0.0297519362432,0.000106455054122,2.3524443431e-06,4.72416521995,0.0169034801655,0.000197937980169,0.749808141931,0.00268287971841,4.31572974934e-05,0.000213567415165,7.64163063347e-07,1.66540011824e-08,3.83261113221e-07,1.37134209409e-09,2.94752728367e-11
20.9378902,125.124734,725.261261,0.0287299294785,1.51985303532e-08,4.53972976428e-13,4.83806938178,2.55940566804e-06,3.78466698115e-11,0.745647080463,3.94457626276e-07,8.2900821087e-12,0.000206128039835,1.09044586149e-10,3.21388455002e-15,3.69725662207e-07,1.95589992784e-13,5.68814358847e-18
56.4282485,125.60806,665.589479,0.0314685221011,2.73548892151e-07,3.91161809305e-11,2.88885553547,2.51121812703e-05,3.25211921485e-09,0.60301911832,5.24191162305e-06,7.13331573998e-10,0.000222952707255,1.93807849875e-09,2.76918958046e-13,3.94901844394e-07,3.43279426009e-12,4.90104782094e-16
51.2315499,125.43816,424.763712,0.0759865209214,2.20071840391e-05,6.66677114484e-08,7.64177893927,0.00221320878313,5.53797623503e-06,1.52403700119,0.000441390951459,1.2152435174e-06,0.00053858807843,1.55985651397e-07,4.7196870333e-10,9.54370310383e-07,2.76404325496e-10,8.35316122615e-13
38.5695349,124.825066,621.188302,0.034314598014,2.29828723837e-08,2.33731278175e-13,3.8655704576,2.58904133107e-06,1.94941913274e-11,0.728410588466,4.87867221724e-07,4.26914617035e-12,0.000243669046811,1.63202104377e-10,1.65470135418e-15,4.32575403839e-07,2.89725827437e-13,2.92861592264e-18
39.9195583,125.241877,257.025645,0.0637260383118,0.000123186843479,3.4698632705e-07,7.1807060234,0.0138808018262,2.90780901513e-05,1.35291972734,0.00261528748854,6.35285753003e-06,0.000452392286859,8.74505607265e-07,2.456471054e-09,8.02885235892e-07,1.55203274055e-09,4.34761370169e-12
54.102715,124.427215,475.304914,0.0373124430951,6.08078561181e-07,1.19821937546e-10,3.98410616636,6.49287300502e-05,1.00085408651e-08,0.771120573237,1.25669039542e-05,2.19019885716e-09,0.00026440263419,4.30895326155e-09,8.48286388143e-13,4.6840106924e-07,7.63350305186e-12,1.50137322732e-15
2.77705251,125.598385,499.957549,,,2.79646037346e-09,,,2.32952880981e-07,,,5.10467824862e-08,,,1.97972557256e-11,0.0407348714834,4.12026302305e-06,3.50381627059e-14
43.3166763,125.308763,517.697007,0.066892900387,2.07319487033e-05,4.32626745155e-08,7.11427524903,0.00220490946978,3.61327709015e-06,1.37970214983,0.000427607623987,7.90746560373e-07,0.000474589278658,1.47088263827e-07,3.06275384627e-10,8.41774620753e-07,2.60889095199e-10,5.42064333048e-13
31.6846986,73.2750427,124.748622,0.00154516939151,0.0165659174775,,0.214317951025,2.29772445024,,0.0363954688374,0.390199506042,,1.09949227005e-05,0.000117877679385,,1.95590732405e-08,2.09694804349e-07,
27.5320282,124.609484,203.164674,0.0202563878684,0.000293182793188,,2.79263674853,0.0404194986595,,0.475683647623,0.00688485338006,,0.000144435656005,2.09050346679e-06,,2.57470123266e-07,3.72651878468e-09,
39.5078127,125.500666,291.868171,0.0300675999069,4.41804439802e-05,7.1293133184e-07,3.58354592304,0.00526555662552,5.92631114384e-05,0.65650171382,0.000964644244306,1.30000813792e-05,0.000213468235145,3.13663925075e-07,5.04713401359e-09,3.78885308081e-07,5.56722890434e-10,8.93268419182e-12
56.2262526,125.153081,215.214563,0.0450262093401,8.73400007526e-05,,4.67693470522,0.00907212680481,,0.917790043763,0.00178029161876,,0.000319012714059,6.18807825361e-07,,5.65054849292e-07,1.09607030407e-09,
34.1849731,125.480907,447.565981,0.0386991964051,5.57357413804e-06,8.83410881231e-09,4.37755484539,0.000630468555955,7.35990783325e-07,0.823183709109,0.000118557382534,1.61267760755e-07,0.000275124843397,3.96243037153e-08,6.2540311877e-11,4.88987411147e-07,7.04254310624e-11,1.10687186811e-13
20.7024824,125.201455,155.136424,0.0239496306162,8.07264189053e-05,,4.08028338849,0.0137533088234,,0.625208061253,0.00210737312255,,0.000171889050877,5.79382110259e-07,,3.08416508431e-07,1.0395717853e-09,
46.790969,125.322597,688.68869,0.0607813095721,4.9510773008e-07,9.76525481284e-11,7.1293856008,5.80740024611e-05,8.1327582588e-09,1.31656126825,1.07243438093e-05,1.78234067146e-09,0.000431020926511,3.51097720737e-09,6.91324890102e-13,7.64128974838e-07,6.22438320075e-12,1.22354744662e-15
51.0631132,125.371487,1398.56617,0.0480038396934,9.7169107007e-09,1.2636181906e-14,4.86118741239,9.83998869408e-07,1.05177901993e-12,0.966138005181,1.95565121058e-07,2.30568610358e-13,0.000340253864418,6.88739991891e-11,8.94569481745e-17,6.02934541229e-07,1.22045676615e-13,1.58326020396e-19
14.0584699,125.440738,416.33175,0.014811666857,1.01434372472e-05,6.33225812515e-07,3.21996104378,0.0022051179723,5.26799365903e-05,0.436774496842,0.000299115200381,1.15513281748e-05,0.000108236084301,7.41230504028e-08,4.48287101091e-09,1.97733483643e-07,1.35413333447e-10,7.9340308399e-12
17.704155,124.969478,351.690405,0.024863165848,6.51573194841e-05,7.9353723689e-07,4.23095583144,0.0110877972064,6.69412576534e-05,0.648675439747,0.0016999425225,1.45767459513e-05,0.000179445949474,4.70262601772e-07,5.61783375781e-09,3.23780657895e-07,8.48511404309e-10,9.94284031777e-12
28.9223645,124.819163,344.140201,0.0344227892985,5.43654068978e-05,1.27367965295e-06,4.64778634398,0.00734045093133,0.00010653554611,0.799974424649,0.0012634343698,2.32973953391e-05,0.000245253195981,3.87339029295e-07,9.01702036268e-09,4.36840908048e-07,6.89921827942e-10,1.59590082233e-11
51.5952389,125.414629,182.402776,0.0466606636084,0.000793218321592,,5.12267172418,0.0870839965163,,0.977808288159,0.0166224693177,,0.000330716900005,5.62209544524e-06,,5.86005746013e-07,9.96193492225e-09,
20.479321,125.265095,536.315582,0.0353863676911,1.68538254594e-06,1.18592192142e-09,5.62500381061,0.000267907780929,9.87821741981e-08,0.892296930637,4.24983339862e-05,2.16469809283e-08,0.000254055978125,1.21001826173e-08,8.39566673191e-12,4.55997918354e-07,2.17182769164e-11,1.48591611724e-14
25.032888,124.789016,580.393996,0.0370629082909,6.50703549221e-06,1.65987374675e-08,4.76103139216,0.000835881523521,1.38632181488e-06,0.840137297964,0.000147500654112,3.03388805664e-07,0.000264741479759,4.64799521811e-08,1.17510898929e-10,4.72764107952e-07,8.30019275806e-11,2.07979844767e-13
35.8874548,124.714686,558.270437,0.0310567566847,7.02968876797e-06,8.57645640462e-09,3.50598235858,0.0007935781916,7.17034116091e-07,0.659952849986,0.000149380155308,1.56838921665e-07,0.000220681060956,4.9951100537e-08,6.07171818449e-11,3.9202524558e-07,8.87348119957e-11,1.07462103148e-13
36.2536219,124.302695,844.042592,0.0265584574047,2.18559574726e-08,7.97472759426e-14,3.23288666785,2.66046451606e-06,6.64655278488e-12,0.586039189346,4.82273778348e-07,1.45608307318e-12,0.000188698626623,1.552872253e-10,5.64576868576e-16,3.35177333033e-07,2.7583008399e-13,9.99241155146e-19
24.6744726,124.823887,243.369171,0.0373101608418,5.77351315239e-06,,5.16585306244,0.000799383329539,,0.878040565452,0.000135871265055,,0.000266587584525,4.1252755035e-08,,4.76203657526e-07,7.36895263358e-11,
51.7892215,125.21338,693.623079,0.0596203706938,5.77356221621e-07,6.30187941657e-11,6.24987006687,6.05229609517e-05,5.2443887816e-09,1.22085145726,1.18225729951e-05,1.14977399023e-09,0.000422563942544,4.09205643006e-09,4.46138411417e-13,7.48738574837e-07,7.25069082126e-12,7.89603660214e-16
45.6757551,124.836568,263.298222,0.0407818087561,3.42213868929e-05,5.0627120539e-08,4.36158418305,0.00365995193314,4.23445973405e-06,0.843500544225,0.000707809666827,9.26020525417e-07,0.000289239003507,2.42710172634e-07,3.58414785457e-10,5.1284631372e-07,4.30346584757e-10,6.34349519915e-13
52.0774205,124.683515,530.505591,0.0405059462508,1.33238136604e-05,5.53077137673e-08,3.78280318731,0.00124429545404,4.62309185427e-06,0.7828819134,0.000257517073361,1.01132119724e-06,0.000287081525491,9.44310923461e-08,3.91552220113e-10,5.08664837552e-07,1.67317545655e-10,6.93000716502e-13
46.8508801,125.3476,637.706509,0.0516877367885,8.45478863958e-06,8.48994183022e-09,5.23948682733,0.000857045722203,7.08453801791e-07,1.04080202928,0.000170248529341,1.55109400961e-07,0.000366532602969,5.99553371876e-08,6.01039646878e-11,6.49797018532e-07,1.06290133631e-10,1.0637548064e-13
49.5342783,124.612491,178.396011,0.0409348049013,0.000732415385565,,4.62740176402,0.0827945865464,,0.870452269593,0.0155743415948,,0.000290192275405,5.19219006397e-06,,5.14302907439e-07,9.20203145362e-09,
32.8785654,125.064781,251.173395,0.0310054758253,0.000155076489492,7.76436700668e-07,4.1523507256,0.0207683306424,6.5014091538e-05,0.717622770099,0.00358925051153,1.42097609735e-05,0.000220525072696,1.10297465877e-06,5.49676066703e-09,3.92118701559e-07,1.96121459462e-09,9.72853865762e-12
33.270723,124.845283,612.733512,0.0316122239967,8.12472631525e-06,1.77089380794e-08,3.41972174511,0.000878910109464,1.47991894667e-06,0.657586526057,0.000169007740593,3.23776422792e-07,0.000224809509985,5.77787801922e-08,1.25370436514e-10,3.99681747991e-07,1.02723073706e-10,2.2189001793e-13
45.9170154,125.240369,266.667631,0.0509566795158,1.55436610271e-05,2.1595193886e-08,5.93679166456,0.0018109397649,1.79544470773e-06,1.10003489072,0.000335551092062,3.93817097521e-07,0.000361391288811,1.10237632138e-07,1.52882018537e-10,6.40758311127e-07,1.95454846805e-10,2.70580015574e-13
26.6836353,124.592507,387.686764,0.0333603095653,1.121486114e-05,4.97004818431e-08,4.46600429272,0.00150135351398,4.15351887129e-06,0.771977423828,0.000259518563354,9.08695524909e-07,0.000238001392144,8.00098260118e-08,3.51856319223e-10,4.24491434587e-07,1.42702887235e-10,6.22744814466e-13
9.29966077,125.879462,696.122373,2.2741261556,9.02161735486e-05,2.76438198478e-10,,,2.29848966896e-08,,,5.04139005953e-09,0.0173965228028,6.90132214722e-07,1.95700554716e-12,3.32698127677e-05,1.31983671847e-09,3.46358673721e-15
50.1949171,125.185468,888.059733,0.0401895225716,7.69708509e-07,4.65463362925e-10,4.26586721752,8.16997586807e-05,3.87724834978e-08,0.828113921695,1.58600125397e-05,8.49639230682e-09,0.00028488966307,5.45619812727e-09,3.29522644145e-12,5.04871138861e-07,9.66927663391e-12,5.83210095859e-15
52.3353702,125.026027,286.435809,0.0327189489287,7.99916379674e-05,2.24511309367e-06,3.43854059456,0.00840658099913,0.000187491712714,0.670836594418,0.00164006851543,4.10336495656e-05,0.000231886705758,5.66919110295e-07,1.58942236666e-08,4.10858585529e-07,1.00447148535e-09,2.81306926893e-11
46.9908767,125.264104,299.817721,0.0608165012367,8.83055577575e-05,3.56111467635e-07,6.24797776223,0.00907206350136,2.99066693505e-05,1.23285059485,0.0017900990224,6.52690061653e-06,0.000431259897393,6.26189356561e-07,2.52107092249e-09,7.64533865469e-07,1.11010314704e-09,4.46194462539e-12
45.7030061,125.439916,604.723696,0.0348558704701,4.36870913769e-06,1.25335607602e-08,3.63419502705,0.000455496902205,1.04368304363e-06,0.711823099164,8.92173408897e-05,2.28744965774e-07,0.000247209260617,3.0984317454e-08,8.87303325724e-11,4.38322280513e-07,5.49377343416e-11,1.5703980834e-13
59.2781675,125.643175,1145.86546,0.0429847080315,1.80705206198e-08,1.16284714624e-15,4.03961145594,1.69822910178e-06,9.67962095205e-14,0.833406309057,3.50359152875e-07,2.12187837548e-14,0.000304487542081,1.28004787275e-10,8.23225061003e-18,5.39218872993e-07,2.26684470111e-13,1.45698319692e-20
