ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
27.8983006,125.29112,647.019287,0.0368867957274,2.3971005012e-07,9.43295123293e-11,5.15459926687,3.34973321548e-05,7.85238054839e-09,0.872093229451,5.66732641364e-06,1.72129164031e-09,0.000262958802833,1.70884639241e-09,6.67800077942e-13,4.68645558823e-07,3.04550851269e-12,1.18191256662e-15
47.9674493,125.209729,320.029695,0.0359786287368,1.00993027539e-06,5.39625979693e-10,3.83242243302,0.000107577180651,4.49606217557e-08,0.742658209085,2.08466257874e-05,9.85127800085e-09,0.000255100954511,7.16075587886e-09,3.82025548317e-12,4.52188558021e-07,1.26930606019e-11,6.76132752402e-15
32.8403006,125.237649,170.885564,0.0272371082029,0.000361994202791,,3.8145670026,0.0506974209895,,0.644663553172,0.0085678871362,,0.000193725385463,2.57470308332e-06,,3.44470535317e-07,4.57817826651e-09,
56.0584372,125.226347,337.823336,0.0467110618676,7.74866536218e-05,2.42260434916e-07,4.7085169405,0.00781072419793,2.03475709384e-05,0.937954852032,0.00155592657984,4.44045555547e-06,0.000330953935986,5.49002997944e-07,1.71507024386e-09,5.86212897786e-07,9.72439373956e-10,3.03543781549e-12
44.0965131,125.258925,1503.80964,0.0380422437315,2.87281906854e-07,4.37035223714e-11,3.49354248812,2.63820282197e-05,3.63942914958e-09,0.729115065869,5.50602556246e-06,7.97636190899e-10,0.000269868760633,2.03795582359e-09,3.09396636047e-13,4.78607074807e-07,3.61427559465e-12,5.47589034035e-16
55.7344519,124.984547,280.192598,0.0530533082882,8.59805557894e-05,8.09712024251e-08,4.95877050677,0.0080364044762,6.8273124504e-06,1.02582489817,0.00166249754696,1.48703153758e-06,0.000375898387712,6.09197679441e-07,5.73234121084e-10,6.65837826346e-07,1.07908645515e-09,1.01455007377e-12
28.1320756,125.48905,658.179168,0.0315739519396,1.20381687027e-07,4.07753041386e-11,4.30647720302,1.64192620497e-05,3.39359306371e-09,0.73748899446,2.81181682567e-06,7.43975239629e-10,0.000225053957553,8.58060946379e-10,2.88665205318e-13,4.01036936293e-07,1.52902946845e-12,5.10895028998e-16
58.1256468,125.795367,843.052884,0.0319329870636,1.82698441156e-07,6.27710952629e-12,3.16023355129,1.8080668193e-05,5.21551365503e-10,0.635344621795,3.6350020049e-06,1.14434873091e-10,0.000226217583033,1.29426037407e-09,4.44379894457e-14,4.00638959735e-07,2.29217871989e-12,7.86482575182e-17
13.5903537,125.38084,237.540221,0.026517969716,7.87731462539e-05,,6.15680419833,0.0182891391297,,0.80812362242,0.0024005774568,,0.000194243429346,5.77011220416e-07,,3.55707000275e-07,1.05664799592e-09,
59.3612317,125.155299,384.68447,0.00754913767506,6.88215040952e-05,1.09439162071e-06,0.74541535835,0.00679555842607,9.15554115894e-05,0.150029905889,0.0013677434731,2.00197377879e-05,5.34749897019e-05,4.87503259468e-07,7.74769957068e-09,9.46987141679e-08,8.63318199435e-10,1.37123785265e-11
56.1689826,124.962773,317.175023,0.0277607193037,4.52072675609e-05,6.66296823886e-07,2.95848274736,0.00481777578134,5.54643042982e-05,0.573165278482,0.000933377691603,1.21582383252e-05,0.000196686744271,3.20296825764e-07,4.71703796146e-09,3.48385023354e-07,5.67331659985e-10,8.34854914964e-12
39.0895739,125.304749,422.627368,0.055338028817,1.08365274752e-05,1.5750454412e-08,6.18990950854,0.00121213432955,1.31491620494e-06,1.17053387949,0.000229218908171,2.87823054959e-07,0.00039291278759,7.69418482934e-08,1.11504360693e-10,6.97442888517e-07,1.3657622408e-10,1.9734704359e-13
44.1462977,125.492014,1043.11997,0.036168108955,2.41100493532e-07,3.63885134937e-13,4.29300394954,2.8617624777e-05,3.02489402225e-11,0.788085869918,5.25346493562e-06,6.63540193042e-12,0.000256571908932,1.71033586375e-09,2.57609290326e-15,4.55022023233e-07,3.0332256106e-12,4.55930595199e-18
57.1704255,125.063641,591.955179,0.0439833554459,1.08030578138e-06,2.7717235659e-10,3.94685357223,9.69414154313e-05,2.30904888074e-08,0.833296738408,2.04671807092e-05,5.05966212215e-09,0.000311603647602,7.65351389385e-09,1.96223353949e-12,5.51895326165e-07,1.35554849222e-11,3.47289364535e-15
57.8583237,125.60254,701.183765,0.0392016942164,4.29215164095e-06,2.31042245897e-09,3.38163825586,0.000370251961787,1.92600266156e-07,0.728192141833,7.972898006e-05,4.21894764381e-08,0.00027771489244,3.04067070348e-08,1.63563986458e-11,4.91850945633e-07,5.38522348486e-11,2.89483613291e-14
25.432992,124.959814,342.495007,0.00102557469867,7.43580964637e-05,3.27217011739e-06,0.129718174369,0.00940506482397,0.000274330784897,0.0230682186213,0.00167253426563,5.99218489908e-05,7.32336842184e-06,5.309722795e-07,2.31652786166e-08,1.30735784316e-08,9.47884544542e-10,4.09995594768e-11
13.6289954,125.336076,1109.2492,0.0214849387864,4.05166454003e-07,5.60268013008e-10,4.84047391446,9.1282440742e-05,4.66726288046e-08,0.644972203275,1.21629902291e-05,1.02272539818e-08,0.000157344020311,2.96721900871e-09,3.96638009624e-12,2.88075532514e-07,5.432575031e-12,7.01993095385e-15
47.4827818,125.245441,782.293505,0.0532655522776,5.38718289559e-07,2.77218941234e-10,5.8153928482,5.88158454073e-05,2.3098951642e-08,1.1131219372,1.12579166166e-05,5.06101449032e-09,0.000377692550683,3.81991505172e-09,1.96255646e-12,6.69530572491e-07,6.77151272064e-12,3.47345300574e-15
42.250741,125.986089,455.890533,0.0298293232718,8.868021047e-06,1.45438240212e-08,3.2218243269,0.000957822800083,1.21223275995e-06,0.620015610681,0.000184325719859,2.6555978561e-07,0.000211668503616,6.29273660671e-08,1.02960759194e-10,3.75499261372e-07,1.11632949988e-10,1.82223703998e-13
56.5111174,125.820987,237.526163,0.0352211961025,0.000105740842193,,3.61390221795,0.0108496333576,,0.713543155565,0.00214219454646,,0.000249538739532,7.49163554841e-07,,4.41989408493e-07,1.32693768146e-09,
20.2834385,125.341372,187.232193,0.0358914552988,0.000839644652796,,5.91493656463,0.138374017347,,0.921511109656,0.0215578295523,,0.000257759662434,6.0300291662e-06,,4.62784547359e-07,1.08263810244e-08,
37.8771967,90.1371545,124.481054,0.0015449920268,0.0318653776928,,0.194178735523,4.00492600609,,0.0346412816251,0.714474575659,,1.09727645854e-05,0.00022631268109,,1.94825540453e-08,4.01826632309e-07,
53.711242,125.24026,1298.54854,0.0341509592038,1.46407126429e-08,1.65045203175e-14,3.36451764559,1.44238806697e-06,1.37424889343e-12,0.677942489759,2.90637844804e-07,3.01206366353e-13,0.000242007440195,1.0374998161e-10,1.16842868125e-16,4.28740527903e-07,1.83803530377e-13,2.06795707614e-19
48.3619405,125.130696,529.976595,0.0461881301287,1.22596204733e-05,3.49741546879e-08,4.80216660418,0.00127462921432,2.91945058953e-06,0.941919521007,0.000250011763017,6.39078450652e-07,0.000327475226204,8.69210763996e-08,2.47598178577e-10,5.80452290873e-07,1.54068258861e-10,4.38215437813e-13
24.734699,125.981156,587.990531,0.0238296229707,7.98034347594e-06,2.35962896601e-08,3.10003579497,0.00103817632625,1.964992096e-06,0.543590596644,0.000182043991079,4.30657741958e-07,0.000170258056503,5.70180137598e-08,1.67046309884e-10,3.04115237572e-07,1.01845675656e-10,2.95644676005e-13
41.2651436,125.095324,139.965551,0.0186894430483,0.00810172774007,,2.24678716651,0.973964706487,,0.409835092641,0.177660314988,,0.000132642820977,5.74996279694e-05,,2.35348344937e-07,1.02021671263e-07,
21.9647891,125.296031,327.718861,0.0247430381232,4.68683329237e-05,8.90012618925e-07,3.53650044428,0.00669884916241,7.44572739684e-05,0.591620707263,0.00112064962009,1.62810212705e-05,0.000177284219908,3.35812271694e-07,6.30078994791e-09,3.17560988994e-07,6.01524925178e-10,1.11515143503e-11
57.3088711,125.178841,642.729149,0.0473388564746,7.04702411178e-07,8.04753666029e-11,4.88786771435,7.27624708398e-05,6.70713775763e-09,0.962052115421,1.43214368894e-05,1.46936635309e-09,0.000335372837969,4.9924747905e-09,5.69721722108e-13,5.93988473865e-07,8.84231561379e-12,1.00832979812e-15
40.7970774,125.152929,515.988601,0.0352302753995,1.288653568e-05,1.13057435171e-07,4.03283795015,0.00147513210007,9.43773221986e-06,0.75386468713,0.000275748743897,2.06591945497e-06,0.000250057998202,9.14662539347e-08,8.00385405212e-10,4.43716389919e-07,1.62302650934e-10,1.41657378816e-12
44.0682668,124.634819,1725.07352,0.0386924300514,8.45609572344e-08,1.48606302221e-11,4.6206954495,1.00983688484e-05,1.24085723865e-09,0.845661718346,1.8481642095e-06,2.71587338305e-10,0.000274482279616,5.99871454891e-10,1.05206270395e-13,4.86791096625e-07,1.06386497434e-12,1.8620272433e-16
40.7911637,124.513952,156.062833,0.0332643113982,0.00773732965647,,3.74564961838,0.871243824295,,0.705964461696,0.164208412449,,0.000236104209126,5.49181997915e-05,,4.189564974e-07,9.7449921428e-08,
38.3330757,125.894367,173.043359,0.0300793445184,0.000978970938654,,3.87553740241,0.126134347319,,0.682857597808,0.0222244784318,,0.000213605656695,6.95207071776e-06,,3.79225156851e-07,1.23423702779e-08,
54.2306936,124.803668,759.652752,0.0353615115992,1.13212182476e-07,5.4873234067e-12,3.29706745041,1.05557761801e-05,4.57448470344e-10,0.682903474559,2.18635995123e-06,1.00203147629e-10,0.000250575434735,8.02233574254e-10,3.88475402967e-14,4.43901049849e-07,1.42117812232e-12,6.87553509813e-17
37.332621,125.713838,612.636719,0.0318135919006,8.19356618126e-08,7.47082321163e-12,3.69974122406,9.52865513193e-06,6.2117541906e-10,0.686154668979,1.76718608462e-06,1.3624524563e-10,0.000225974281471,5.81995027872e-10,5.28888138663e-14,4.01277982424e-07,1.03348836445e-12,9.36050336402e-17
41.3667901,124.552431,919.001411,0.0242010816271,1.38263678121e-07,2.7850226084e-11,2.80538320824,1.6027490295e-05,2.32250278205e-09,0.521126886729,2.97726032401e-06,5.08654018212e-10,0.00017175691458,9.81267825893e-10,1.97166815262e-13,3.04742967284e-07,1.74103307394e-12,3.489626343e-16
58.7262546,125.585287,538.751456,0.0329472796918,1.14460399601e-07,1.12839534948e-12,3.39724035366,1.18021728063e-05,9.39601588943e-11,0.669118309755,2.32454848568e-06,2.05936112747e-11,0.000233394088641,8.10822043585e-10,7.98836165474e-15,4.13333066659e-07,1.43593851816e-12,1.41382011979e-17
54.2493568,125.117726,384.916012,0.0448828886616,8.51116836435e-06,1.04276985888e-08,4.49044178017,0.000851525094774,8.67571054907e-07,0.897873038821,0.000170264188226,1.90229014243e-07,0.000318044455815,6.03109557229e-08,7.38225080441e-11,5.63423383002e-07,1.06842304855e-10,1.30655931592e-13
57.1121026,125.229558,672.57425,0.0586936050093,5.01336870118e-06,4.40273526325e-09,6.09990517131,0.000521029056933,3.66738043215e-07,1.19670451611,0.000102217626003,8.03654282696e-08,0.000415821245357,3.55177572826e-08,3.11689350351e-11,7.36482739744e-07,6.290735619e-11,5.51647131347e-14
45.5656138,124.994496,318.782652,0.0321856655542,0.000137847429977,5.98566139685e-06,3.63354171806,0.0155620329399,0.000501510401221,0.683953093464,0.00292929086707,0.000109578673996,0.000228275470802,9.77677063218e-07,4.23753702988e-08,4.04758528933e-07,1.73353329856e-09,7.49988969015e-11
28.3964318,125.691947,914.36176,0.0221274536705,8.27878203446e-07,2.01569250894e-09,3.30568899353,0.000123679294774,1.67775547463e-07,0.540912118752,2.02377263902e-05,3.67795548752e-08,0.000157697249685,5.90009667184e-09,1.42698639176e-11,2.80967965503e-07,1.05121564356e-11,2.52554662138e-14
17.712302,125.442898,492.910237,0.0339932412997,9.69437673182e-06,6.73226195655e-08,6.5757402802,0.00187530524097,5.60112851754e-06,0.9455807233,0.000269665833899,1.22814110643e-06,0.000245336097017,6.99662773969e-08,4.7660502916e-10,4.42660056809e-07,1.26240193367e-10,8.43521669563e-13
33.8146826,125.318731,661.802284,0.0386017255698,2.26466266827e-05,1.48965751161e-07,3.77518775311,0.00221480429799,1.24516217292e-05,0.763488733696,0.000447918948524,2.72386870761e-06,0.000274464798635,1.61021346597e-07,1.05459347476e-09,4.87872786628e-07,2.86222253133e-10,1.86648170526e-12
46.4566445,125.594118,775.490638,0.0464360152086,1.11479573641e-06,5.39663826421e-10,4.61325880804,0.000110751132005,4.49401142876e-08,0.925681059915,2.22229511777e-05,9.84937643433e-09,0.00032930732122,7.9057256747e-09,3.82049526598e-12,5.83831920774e-07,1.40161323734e-11,6.76170208322e-15
46.0931812,125.219262,463.490501,0.0293938322663,3.38875412454e-07,3.93123615203e-11,3.36391642936,3.87818967303e-05,3.27627783883e-09,0.628898704983,7.25044308997e-06,7.17769374775e-10,0.000208460042387,2.40329271135e-09,2.78309871381e-13,3.69597853713e-07,4.26101720879e-12,4.9257015804e-16
9.59728137,125.489929,489.650342,2.31942304628,0.000110271292518,9.26269133777e-10,,,7.71582651791e-08,,,1.69079057782e-08,0.0176513856155,8.39191931665e-07,6.55744134891e-12,3.3582857453e-05,1.59661477182e-09,1.16057081782e-14
41.6873756,125.91505,1017.2074,0.0322161164273,3.05211211967e-08,1.13212336696e-12,3.97968819768,3.77030378819e-06,9.41954055227e-11,0.716128754682,6.78450879187e-07,2.06534084018e-11,0.000228627247124,2.16598420051e-10,8.01470358251e-15,4.0562320916e-07,3.84282045755e-13,1.41847336143e-17
44.8992287,125.291416,750.928279,0.0487566539408,8.18612391579e-08,1.93287388226e-12,5.717848702,9.6001292589e-06,1.60741001833e-10,1.05599842888,1.77299574417e-06,3.52529195529e-11,0.000345836045744,5.80650331018e-10,1.36836637068e-14,6.13262810657e-07,1.02965338169e-12,2.42181673309e-17
52.0156917,125.601952,609.299014,0.0315501991819,5.24459648722e-07,2.20256602931e-10,3.18216139678,5.28971382624e-05,1.83353991877e-08,0.633712319267,1.05342136966e-05,4.01920028786e-09,0.000223609872488,3.71707178453e-09,1.5592840333e-12,3.96204908133e-07,6.58612282424e-12,2.75969785259e-15
37.9202622,125.139782,292.026277,0.0121317134557,9.99133007964e-05,1.06918851383e-06,1.46018403068,0.0120256554697,8.9586557619e-05,0.26619191763,0.00219228002976,1.95739539593e-05,8.61603788085e-05,7.09592084916e-07,7.56927748946e-09,1.52979439045e-07,1.25989463605e-09,1.33965996107e-11
3.60034788,125.897983,690.45764,3.10950867039,0.000924580834483,3.58254145328e-08,,,2.98701062644e-06,,,6.54250392147e-07,0.137234479374,4.08052791965e-05,2.53620920096e-10,0.00151417026976,4.50223157405e-07,4.48868296076e-13
53.8216925,125.163487,923.77338,0.0461565753937,6.75530866701e-06,1.04081327134e-08,3.85345438121,0.000563977581901,8.68635283366e-07,0.843474380577,0.000123447845619,1.90166993023e-07,0.000327081129946,4.78704057461e-08,7.36839273131e-11,5.79451923451e-07,8.48064781067e-11,1.30410547544e-13
58.3945321,125.007459,273.540464,0.0466032225484,1.31258024377e-06,8.68439749088e-11,4.9010731293,0.00013803877524,7.24300716964e-09,0.955836391378,2.69211418223e-05,1.58620494628e-09,0.000330137836002,9.29833555626e-09,6.14810031931e-13,5.84675183388e-07,1.64673825709e-11,1.08813356298e-15
54.140049,124.656233,319.395436,0.0411849351752,4.35207584777e-05,2.12452817006e-07,4.04599490229,0.00427546543889,1.78028604771e-05,0.816416652869,0.000862720113931,3.88961070501e-06,0.000291842936326,3.08394948085e-07,1.50406536695e-09,5.1701125133e-07,5.463337918e-10,2.6620176893e-12
49.9838946,125.458115,644.226775,0.0592295876047,5.45596498534e-07,9.83294305914e-11,6.48054915372,5.9695923437e-05,8.19304004552e-09,1.23909685469,1.14140066241e-05,1.79512335229e-09,0.000419867035985,3.86762754811e-09,6.96115033879e-13,7.4408895552e-07,6.85421501563e-12,1.23202213589e-15
56.7384135,125.185397,826.006689,0.0650660215929,1.59344621129e-07,7.49259837088e-13,6.39512901448,1.56614679204e-05,6.22997775887e-11,1.29012495913,3.15947506532e-06,1.36643655113e-11,0.000460979125626,1.12892324324e-09,5.30435051188e-15,8.16485121807e-07,1.99954614108e-12,9.38797629346e-18
35.0187875,124.862281,443.067954,0.0475467814389,4.8859606612e-05,3.49061363917e-07,5.2977481755,0.00544402552498,2.93002387427e-05,1.00377462534,0.00103149007855,6.39611797847e-06,0.00033793856838,3.47269468309e-07,2.47117929257e-09,6.00474272615e-07,6.17054106561e-10,4.3736773296e-12
56.2316417,125.05691,291.648085,0.0373521455794,3.917810897e-05,1.41319720242e-07,3.7742158534,0.00395871877471,1.18225422355e-05,0.750932913127,0.000787642344055,2.58515636763e-06,0.00026464152682,2.77578554455e-07,1.0004689335e-09,4.68749094805e-07,4.91663941414e-10,1.77069782826e-12
34.4642182,125.65483,346.423221,0.0298756065738,4.16588124308e-05,3.10356719529e-07,3.90112195288,0.00543975926659,2.59517265837e-05,0.682783668992,0.000952079641534,5.67601717003e-06,0.000212376488835,2.96139671382e-07,2.19713634677e-09,3.77429767815e-07,5.26291436607e-10,3.88859642997e-12
45.9598806,125.222524,464.648441,0.0319239504639,1.78600112138e-06,4.83801503169e-10,3.13411318482,0.000175339504707,4.03005252795e-08,0.632623976973,3.53924597635e-05,8.83118445255e-09,0.00022640747258,1.26664774892e-08,3.42504801489e-12,4.01425441518e-07,2.24579439037e-11,6.06186309233e-15
49.8726107,125.504884,588.84796,0.0328824813225,1.97520222091e-07,1.40488705207e-11,3.56473011951,2.14128087839e-05,1.1702324401e-09,0.684739867613,4.1131315304e-06,2.56440589845e-10,0.000233100156763,1.40019830868e-09,9.9457722069e-14,4.13105101085e-07,2.48146149656e-12,1.76025511528e-16
59.5317228,125.284073,1063.63375,0.064669594395,6.3706396833e-07,9.08848968991e-11,4.97546168965,4.90135649981e-05,7.56951879283e-09,1.13447977399,1.11758268096e-05,1.65886097677e-09,0.000458088141369,4.5126531551e-09,6.43414219516e-13,8.11218731252e-07,7.991363313e-12,1.13875317022e-15
23.601758,124.403236,559.235601,0.0302660660257,2.66177495774e-05,2.41233520859e-07,3.80902394012,0.00334987855,2.02633993663e-05,0.67907045309,0.000597214294399,4.4218598683e-06,0.000216468846014,1.90375370543e-07,1.70782757884e-09,3.87056920902e-07,3.40400506098e-10,3.02266765067e-12
56.1355144,125.207766,508.530987,0.0410724860737,7.24320956383e-06,1.11751831159e-08,3.86162493045,0.000681004762603,9.31889129258e-07,0.796508722307,0.000140465799531,2.04098325942e-07,0.000291002289021,5.13187967037e-08,7.91141600383e-11,5.15444402753e-07,9.08995822882e-11,1.40021202643e-13
43.4681202,124.458315,421.605742,0.0371534052202,4.04830582013e-05,2.46226589022e-07,3.60566254728,0.00392879860918,2.06819094361e-05,0.732018146514,0.000797620919377,4.51328528454e-06,0.000263588416287,2.87210960462e-07,1.74317442481e-09,4.67513359736e-07,5.09411464169e-10,3.08522435308e-12
40.4507957,124.595767,271.919828,0.0234651870113,4.18802977672e-06,7.00138151759e-10,2.6614982481,0.000475020033224,5.83662191036e-08,0.499810180456,8.92053371426e-05,1.2785056397e-08,0.000166562482333,2.97278106226e-08,4.95665250179e-12,2.95576810316e-07,5.27540855445e-11,8.77269863161e-15
43.740655,125.332426,506.366784,0.0547178179341,1.2430746023e-06,2.79710539562e-10,6.31843312625,0.000143541611163,2.33146913815e-08,1.17597767569,2.67157579874e-05,5.10739264441e-09,0.000388184666189,8.81874529653e-09,1.98019228578e-12,6.88474708759e-07,1.56407082208e-11,3.50466011648e-15
47.5545435,125.129963,172.584442,0.0185752592806,0.000464769618927,,2.04104293994,0.0510687218455,,0.389424713197,0.00974375500333,,0.000131711347642,3.29553584837e-06,,2.33480981822e-07,5.84190321699e-09,
57.9108739,124.258348,248.222292,0.0451271206735,0.000613640819152,,3.95310819311,0.0537545607521,,0.844730466991,0.0114866866751,,0.000319691045135,4.34717464541e-06,,5.66191476514e-07,7.69909970455e-09,
16.0710618,125.432646,411.513851,0.0225490466422,5.02203808942e-07,2.25390187057e-10,4.18274203948,9.31564432578e-05,1.87754098935e-08,0.614220954838,1.36796959954e-05,4.11426452624e-09,0.000163476317798,3.64088250704e-09,1.59563187069e-12,2.96293086188e-07,6.59892716564e-12,2.82403717304e-15
53.8495296,125.50253,278.806297,0.0250317277499,0.000102539497694,3.57238650984e-06,2.56679022767,0.0105145511034,0.00029660400005,0.506956385383,0.00207668658071,6.5102507741e-05,0.000177382902984,7.2662798003e-07,2.52903918757e-08,3.14248127271e-07,1.28728010482e-09,4.47602687634e-11
52.4656468,125.171139,537.345087,0.0399314315964,5.7860735143e-05,7.03174844328e-07,3.42204902706,0.00495855681816,5.89139367661e-05,0.73931675659,0.00107127166069,1.28727306061e-05,0.000282999987509,4.10067625129e-07,4.97809529999e-09,5.01415737731e-07,7.26552543636e-10,8.81055153484e-12
26.1170921,125.384318,461.367503,0.0380697739858,3.79871857206e-05,3.86618028516e-07,5.38646914831,0.00537478378494,3.23826375871e-05,0.905674694485,0.000903709930999,7.07664087037e-06,0.000271707221253,2.71117781766e-07,2.73703406577e-09,4.84799398262e-07,4.837476783e-10,4.84415813844e-12
47.0201682,125.212168,259.812874,0.0264141489887,0.000132173016419,3.56258782795e-06,2.84310105852,0.0142265133376,0.000296135800489,0.548080632571,0.00274252524579,6.4961828738e-05,0.000187306442636,9.37257434583e-07,2.5221163416e-08,3.32054077038e-07,1.66155604692e-09,4.46379931371e-11
13.5622022,125.511382,133.756245,0.00836220506618,0.00910090462984,,1.59181388056,1.73243136239,,0.230747256507,0.251130982612,,6.12622460307e-05,6.66740236723e-05,,1.12203143759e-07,1.22114932896e-07,
56.8403898,125.27888,376.680872,0.0795217068281,1.42262265257e-05,8.87311588417e-09,8.18776588187,0.00146477002093,7.40791948993e-07,1.61382169775,0.000288708504383,1.62149718587e-07,0.00056339066237,1.0078912419e-07,6.28167022569e-11,9.97869170276e-07,1.78516199231e-10,1.11176787668e-13
54.5944018,124.828199,814.79572,0.0397006434615,2.00756915857e-07,3.01982772424e-12,3.37236798611,1.70532801737e-05,2.51636114224e-10,0.73180647452,3.70057505418e-06,5.51324845859e-11,0.000281314956644,1.42254427525e-09,2.13788789918e-14,4.98342708904e-07,2.52000311723e-12,3.78379587085e-17
30.3723766,124.678065,192.915338,0.0320593765396,0.00107359944983,,4.42262048247,0.148104031621,,0.753090845355,0.0252193899106,,0.000228252060705,7.64366975421e-06,,4.0626962249e-07,1.36050943676e-08,
22.8415852,125.506693,257.813321,0.0172926694011,0.000107584833319,3.74912980001e-06,2.87182191739,0.0178667893971,0.000311399364901,0.445697058533,0.00277286534777,6.83367145436e-05,0.000123777432336,7.70070491584e-07,2.65416281096e-08,2.21493460617e-07,1.37800223256e-09,4.6974768832e-11
38.3519902,125.340581,328.702395,0.0337720378632,4.58207852321e-05,2.32576877637e-07,3.54554722239,0.00481048133565,1.95013871604e-05,0.69207038671,0.000938978236476,4.25937635593e-06,0.000239827951928,3.25390641882e-07,1.64651238556e-09,4.25777138169e-07,5.77680354495e-10,2.91409346379e-12
39.5189995,125.305398,993.855886,0.040887998367,2.13179127208e-07,1.51417499559e-11,5.16342285797,2.69207107765e-05,1.26072044099e-09,0.918960337305,4.79121430419e-06,2.76329612468e-10,0.000290288176966,1.51348519556e-09,1.0719507414e-13,5.15232030498e-07,2.68628250239e-12,1.89720209907e-16
48.6417873,125.828093,289.839942,0.0372895521649,9.2628847584e-06,7.26221576501e-09,3.93543420589,0.000977578742761,6.0363731914e-07,0.766160764101,0.000190317621217,1.32419703298e-07,0.000264375836296,6.56720921101e-08,5.1411890317e-11,4.68593605711e-07,1.16400662283e-10,9.09909093691e-14
54.6271495,125.630927,1087.52194,0.0396444843951,9.14184231834e-07,8.1368803217e-10,4.44005584319,0.000102385719029,6.77601547436e-08,0.8391036279,1.93493576018e-05,1.48506736511e-08,0.000280916305358,6.4778054436e-09,5.7604177663e-12,4.97635243717e-07,1.14752480692e-11,1.01950660236e-14
27.5278898,125.2643,430.584558,0.0601329830662,9.3121036869e-06,1.01779340815e-08,8.00004748951,0.00123887537128,8.50174602581e-07,1.38717946959,0.000214816534862,1.8604323221e-07,0.000428771850891,6.63989665891e-08,7.20541063004e-11,7.64328039047e-07,1.18362695271e-10,1.27525738357e-13
47.8712923,126.062295,668.513852,0.0307116852088,5.6043834052e-07,1.91531569413e-10,3.0251680873,5.52044009019e-05,1.59274451547e-08,0.60961630556,1.11245067901e-05,3.49319828651e-09,0.000217758906475,3.97374612784e-09,1.35591626059e-12,3.86000809029e-07,7.04388741225e-12,2.39974656836e-15
48.5533945,125.061074,725.815016,0.0324471733632,9.09775485533e-07,2.20398897377e-10,3.51622485481,9.85902574231e-05,1.83835381946e-08,0.675548835979,1.89414887816e-05,4.02577274469e-09,0.00023004653326,6.45019811584e-09,1.56030758857e-12,4.07750521691e-07,1.14327810529e-11,2.76153805661e-15
34.915268,125.040784,366.764465,0.0242891695431,4.98804136703e-05,3.0177918416e-06,3.2405766457,0.00665487156039,0.000251243290898,0.561109314002,0.00115229813218,5.5070861752e-05,0.000172640496544,3.54535768239e-07,2.13643779187e-08,3.06769865001e-07,6.29984806218e-10,3.7812137799e-11
31.8052122,124.834816,388.452492,0.0428013231357,5.16354652004e-05,5.55204504862e-07,5.39301416177,0.00650612585485,4.65163657509e-05,0.960891548123,0.00115921841802,1.01638763894e-05,0.000304545666653,3.6740352915e-07,3.9305713721e-09,5.41735957454e-07,6.53549613179e-10,6.95662191855e-12
9.83412466,125.402658,743.680369,2.73666129499,0.000184370425266,5.85793349817e-09,,,4.87928739263e-07,,,1.06925284315e-07,0.0207486007493,1.39784501313e-06,4.14707973332e-11,3.93275223574e-05,2.64951751061e-09,7.33973436191e-14
41.850351,125.346775,383.01563,0.0438212658159,6.25756395686e-05,7.06985480986e-07,4.66038576992,0.00665491091504,5.91146584791e-05,0.903822999549,0.00129063597777,1.29295329008e-05,0.000310976381242,4.44066267477e-07,5.00505562772e-09,5.51708787332e-07,7.87825946607e-10,8.85823772561e-12
28.69277,125.645442,444.043612,0.027985772067,9.71173715911e-06,8.31722617589e-08,4.1267746371,0.00143209022408,6.91378889896e-06,0.679679260727,0.000235865078758,1.51662185142e-06,0.000199415642204,6.92020322994e-08,5.88809007966e-10,3.55239425417e-07,1.23276639285e-10,1.04210238044e-12
34.0081673,124.241535,174.748916,0.0271857358005,0.00028186599815,,3.6769300231,0.0381229906263,,0.632329180617,0.00655608871366,,0.000193282975605,2.0039883873e-06,,3.43546970118e-07,3.5619491911e-09,
44.0910778,124.963667,568.379574,0.0291715719218,3.74669975815e-06,1.27063944324e-08,3.30972913306,0.000425090611353,1.05942269551e-06,0.621449922187,7.98169628775e-05,2.32046914566e-07,0.000206941061386,2.65788222425e-08,8.99547194955e-11,3.67006301566e-07,4.71370697815e-11,1.59208255389e-13
25.9657544,125.716124,767.035201,0.0305314678948,7.46856074812e-07,1.50890554251e-10,4.15318356672,0.000101594538045,1.25498031138e-08,0.712187589694,1.74214233525e-05,2.7521967572e-09,0.000217929640103,5.33096135938e-09,1.06821187597e-12,3.88888344633e-07,9.51292691243e-12,1.89056998568e-15
43.8185575,125.801892,202.979214,0.0405089969855,0.000579240934095,,4.66738920608,0.0667393192797,,0.869646492039,0.0124351350038,,0.00028737963444,4.10926115877e-06,,5.09683406384e-07,7.2879980838e-09,
